,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
31,1,45,2023-11-09T01:16:27.4000000+00:00,07:33,[MIN 11-6] Edwards Driving Layup Shot: Made (2 PTS),-13,11,2,0,0,0,6,1,,1610612750,1630162,11,6,,1610612750,450000,2,-5
32,1,46,2023-11-09T01:16:34.3000000+00:00,07:28,[NOP] Daniels Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-107,-19,0,0,0,0,45,5,,1610612740,1630700,11,6,202026,1610612740,460000,0,-5
33,1,47,2023-11-09T01:16:57.6000000+00:00,07:13,[MIN 14-6] Conley 3pt Shot: Made (3 PTS),88,231,3,0,0,0,79,1,,1610612750,201144,14,6,,1610612750,470000,3,-8
34,1,48,2023-11-09T01:17:14.8000000+00:00,06:56,[NOP] Hawkins Pullup Jump shot: Missed,-29,203,2,0,0,0,79,2,,1610612740,1641722,14,6,,1610612740,480000,0,-8
35,1,49,2023-11-09T01:17:17.8000000+00:00,06:53,[MIN] Gobert Rebound (Off:0 Def:4),-29,203,0,0,0,0,0,4,,1610612750,203497,14,6,,1610612740,490000,0,-8
36,1,50,2023-11-09T01:17:25.6000000+00:00,06:45,[MIN 17-6] Edwards 3pt Shot: Made (5 PTS),-67,248,3,0,0,0,79,1,,1610612750,1630162,17,6,,1610612750,500000,3,-11
37,1,51,2023-11-09T01:17:30.3000000+00:00,06:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,17,6,,1610612740,510000,0,-11
38,1,52,2023-11-09T01:20:46.0000000+00:00,06:30,[MIN] McDaniels Foul: Personal (1 PF) (C Blair),-60,180,0,0,0,0,1,6,1627742,1610612750,1630183,17,6,200832,1610612740,520000,0,-11
39,1,54,2023-11-09T01:21:06.0000000+00:00,06:24,[NOP 8-17] Ingram Cutting Layup Shot: Made (4 PTS) Assist: Daniels (2 AST),-26,12,2,0,0,0,98,1,,1610612740,1627742,17,8,1630700,1610612740,540000,2,-9
40,1,56,2023-11-09T01:21:27.7000000+00:00,06:01,[MIN] Edwards Pullup Jump shot: Missed,61,167,2,0,0,0,79,2,,1610612750,1630162,17,8,,1610612750,560000,0,-9
41,1,57,2023-11-09T01:21:29.7000000+00:00,05:59,[NOP] Robinson-Earl Rebound (Off:1 Def:1),61,167,0,0,0,0,0,4,,1610612740,1630526,17,8,,1610612750,570000,0,-9
42,1,58,2023-11-09T01:21:40.3000000+00:00,05:49,[NOP] Daniels Driving Finger Roll Layup Shot: Missed,18,41,2,0,0,0,75,2,,1610612740,1630700,17,8,,1610612740,580000,0,-9
43,1,59,2023-11-09T01:21:41.3000000+00:00,05:48,[NOP] Valanciunas Rebound (Off:1 Def:1),18,41,1,0,0,0,0,4,,1610612740,202685,17,8,,1610612740,590000,0,-9
44,1,60,2023-11-09T01:21:48.1000000+00:00,05:47,[NOP 10-17] Valanciunas Putback Layup Shot: Made (4 PTS),13,12,2,0,0,0,72,1,,1610612740,202685,17,10,,1610612740,600000,2,-7
45,1,61,2023-11-09T01:21:55.0000000+00:00,05:34,[MIN] McDaniels 3pt Shot: Missed,-124,214,3,0,0,0,1,2,,1610612750,1630183,17,10,,1610612750,610000,0,-7
46,1,62,2023-11-09T01:21:55.0000000+00:00,05:34,[NOP] Daniels Rebound (Off:0 Def:1),-124,214,0,0,0,0,0,4,,1610612740,1630700,17,10,,1610612750,620000,0,-7
47,1,63,2023-11-09T01:22:07.1000000+00:00,05:28,[MIN] Conley Foul: Personal (1 PF) (K Lane),-105,-25,0,0,0,0,1,6,1641722,1610612750,201144,17,10,202026,1610612740,630000,0,-7
48,1,65,2023-11-09T01:22:12.6000000+00:00,05:28,[MIN] Conley Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,201144,17,10,1629675,1610612740,650000,0,-7
49,1,66,2023-11-09T01:22:12.6000000+00:00,05:28,[MIN] Gobert Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,203497,17,10,1629638,1610612740,660000,0,-7
50,1,69,2023-11-09T01:22:45.8000000+00:00,05:12,[NOP 12-17] Ingram Driving Layup Shot: Made (6 PTS),45,15,2,0,0,0,6,1,,1610612740,1627742,17,12,,1610612740,690000,2,-5
51,1,70,2023-11-09T01:23:00.2000000+00:00,04:58,[MIN] Edwards 3pt Shot: Missed,-50,253,3,0,0,0,1,2,,1610612750,1630162,17,12,,1610612750,700000,0,-5
52,1,71,2023-11-09T01:23:04.2000000+00:00,04:54,[NOP] Hawkins Rebound (Off:0 Def:1),-50,253,0,0,0,0,0,4,,1610612740,1641722,17,12,,1610612750,710000,0,-5
53,1,72,2023-11-09T01:23:12.0000000+00:00,04:48,[NOP] Robinson-Earl Turnover : Out of Bounds - Bad Pass Turnover (1 TO),214,130,0,0,0,0,45,5,,1610612740,1630526,17,12,200832,1610612740,720000,0,-5
54,1,73,2023-11-09T01:23:33.8000000+00:00,04:30,[MIN 19-12] Towns Layup Shot: Made (8 PTS) Assist: Alexander-Walker (1 AST),1,21,2,0,0,0,5,1,,1610612750,1626157,19,12,1629638,1610612750,730000,2,-7
55,1,75,2023-11-09T01:23:50.5000000+00:00,04:14,[MIN] McDaniels Foul: Shooting (2 PF) (3 FTA) (K Lane),-86,233,0,0,3,0,2,6,1641722,1610612750,1630183,19,12,202026,1610612740,750000,0,-7
56,1,77,2023-11-09T01:24:24.0000000+00:00,04:14,[NOP 13-19] Hawkins Free Throw 1 of 3 (1 PTS),0,-80,1,0,1,0,13,3,,1610612740,1641722,19,13,,1610612740,770000,1,-6
57,1,78,2023-11-09T01:24:38.5000000+00:00,04:14,[NOP 14-19] Hawkins Free Throw 2 of 3 (2 PTS),0,-80,1,0,1,0,14,3,,1610612740,1641722,19,14,,1610612740,780000,1,-5
58,1,79,2023-11-09T01:24:39.4000000+00:00,04:14,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,19,14,203937,1610612740,790000,0,-5
59,1,80,2023-11-09T01:24:39.4000000+00:00,04:14,[NOP] Valanciunas Substitution replaced by Nance Jr.,0,-80,0,0,0,0,0,8,,1610612740,202685,19,14,1626204,1610612740,800000,0,-5
60,1,81,2023-11-09T01:24:39.4000000+00:00,04:14,[NOP] Robinson-Earl Substitution replaced by Ryan,0,-80,0,0,0,0,0,8,,1610612740,1630526,19,14,1630346,1610612740,810000,0,-5
61,1,85,2023-11-09T01:25:05.5000000+00:00,04:14,[NOP 15-19] Hawkins Free Throw 3 of 3 (3 PTS),0,-80,1,0,1,0,15,3,,1610612740,1641722,19,15,,1610612740,850000,1,-4
62,1,86,2023-11-09T01:25:23.1000000+00:00,04:03,[MIN 21-15] Reid Cutting Layup Shot: Made (2 PTS) Assist: Alexander-Walker (2 AST),-40,21,2,0,0,0,98,1,,1610612750,1629675,21,15,1629638,1610612750,860000,2,-6
63,1,88,2023-11-09T01:25:43.3000000+00:00,03:42,[NOP] Hawkins Step Back Jump shot: Missed,-130,26,2,0,0,0,80,2,,1610612740,1641722,21,15,,1610612740,880000,0,-6
64,1,89,2023-11-09T01:25:45.3000000+00:00,03:40,[MIN] Edwards Rebound (Off:0 Def:1),-130,26,0,0,0,0,0,4,,1610612750,1630162,21,15,,1610612740,890000,0,-6
65,1,90,2023-11-09T01:25:51.2000000+00:00,03:35,[MIN] Edwards Running Layup Shot: Missed,-16,29,2,1,0,0,41,2,,1610612750,1630162,21,15,,1610612750,900000,0,-6
66,1,91,2023-11-09T01:25:53.2000000+00:00,03:33,[NOP] Nance Jr. Rebound (Off:0 Def:1),-16,29,0,0,0,0,0,4,,1610612740,1626204,21,15,,1610612750,910000,0,-6
67,1,92,2023-11-09T01:26:02.7000000+00:00,03:23,[NOP] Ryan 3pt Shot: Missed,-39,251,3,0,0,0,1,2,,1610612740,1630346,21,15,,1610612740,920000,0,-6
68,1,93,2023-11-09T01:26:05.7000000+00:00,03:20,[MIN] Alexander-Walker Rebound (Off:0 Def:1),-39,251,0,0,0,0,0,4,,1610612750,1629638,21,15,,1610612740,930000,0,-6
69,1,94,2023-11-09T01:26:11.3000000+00:00,03:17,[NOP] Ryan Foul: Personal (1 PF) (T Ricks),-115,24,0,0,0,0,1,6,1626157,1610612740,1630346,21,15,1627539,1610612750,940000,0,-6
70,1,96,2023-11-09T01:26:17.0000000+00:00,03:17,[MIN] Edwards Substitution replaced by Milton,0,-80,0,0,0,0,0,8,,1610612750,1630162,21,15,1629003,1610612750,960000,0,-6
71,1,97,2023-11-09T01:26:17.0000000+00:00,03:17,[NOP] Hawkins Substitution replaced by Lewis Jr.,0,-80,0,0,0,0,0,8,,1610612740,1641722,21,15,1630184,1610612750,970000,0,-6
72,1,100,2023-11-09T01:26:36.6000000+00:00,03:12,[MIN] Towns 3pt Shot: Missed,-203,147,3,0,0,0,1,2,,1610612750,1626157,21,15,,1610612750,1000000,0,-6
73,1,101,2023-11-09T01:26:38.6000000+00:00,03:10,[NOP] Ingram Rebound (Off:0 Def:1),-203,147,0,0,0,0,0,4,,1610612740,1627742,21,15,,1610612750,1010000,0,-6
74,1,102,2023-11-09T01:26:47.4000000+00:00,03:02,[NOP 17-21] Ingram Turnaround Fadeaway shot: Made (8 PTS),-59,102,2,0,0,0,86,1,,1610612740,1627742,21,17,,1610612740,1020000,2,-4
75,1,104,2023-11-09T01:27:13.1000000+00:00,02:46,[MIN 23-17] Reid Driving Layup Shot: Made (4 PTS) Assist: Alexander-Walker (3 AST),41,28,2,0,0,0,6,1,,1610612750,1629675,23,17,1629638,1610612750,1040000,2,-6
76,1,106,2023-11-09T01:27:18.8000000+00:00,02:30,[NOP 20-23] Ryan 3pt Shot: Made (3 PTS) Assist: Lewis Jr. (1 AST),228,24,3,0,0,0,1,1,,1610612740,1630346,23,20,1630184,1610612740,1060000,3,-3
77,1,108,2023-11-09T01:27:33.0000000+00:00,02:15,[MIN] Reid 3pt Shot: Missed,229,6,3,0,0,0,1,2,,1610612750,1629675,23,20,,1610612750,1080000,0,-3
78,1,109,2023-11-09T01:27:35.0000000+00:00,02:13,[NOP] Daniels Rebound (Off:0 Def:2),229,6,0,0,0,0,0,4,,1610612740,1630700,23,20,,1610612750,1090000,0,-3
79,1,110,2023-11-09T01:27:44.2000000+00:00,02:10,[MIN] Anderson Foul: Personal (1 PF) (K Lane),66,103,0,0,0,0,1,6,1630346,1610612750,203937,23,20,202026,1610612740,1100000,0,-3
80,1,112,2023-11-09T01:27:52.5000000+00:00,02:10,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,23,20,,1610612740,1120000,0,-3
81,1,113,2023-11-09T01:30:10.5000000+00:00,02:10,[NOP] Daniels Substitution replaced by Seabron,0,-80,0,0,0,0,0,8,,1610612740,1630700,23,20,1631220,1610612740,1130000,0,-3
82,1,115,2023-11-09T01:30:51.5000000+00:00,02:02,[NOP] Ingram Turnover : Bad Pass (1 TO) Steal:Milton (1 ST),1,80,1,0,0,0,1,5,1629003,1610612740,1627742,23,20,,1610612740,1150000,0,-3
83,1,117,2023-11-09T01:30:56.7000000+00:00,01:57,[MIN] Milton 3pt Shot: Missed,-126,229,3,1,0,0,2,2,,1610612750,1629003,23,20,,1610612750,1170000,0,-3
84,1,118,2023-11-09T01:31:01.2000000+00:00,01:52,[NOP] Lewis Jr. Rebound (Off:0 Def:1),-126,229,0,0,0,0,0,4,,1610612740,1630184,23,20,,1610612750,1180000,0,-3
85,1,119,2023-11-09T01:31:10.5000000+00:00,01:45,[MIN] Reid Foul: Shooting (1 PF) (2 FTA) (C Blair),9,68,1,0,2,0,2,6,1631220,1610612750,1629675,23,20,200832,1610612740,1190000,0,-3
86,1,121,2023-11-09T01:31:38.6000000+00:00,01:45,[NOP 21-23] Seabron Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612740,1631220,23,21,,1610612740,1210000,1,-2
87,1,122,2023-11-09T01:31:53.4000000+00:00,01:45,[NOP 22-23] Seabron Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612740,1631220,23,22,,1610612740,1220000,1,-1
88,1,123,2023-11-09T01:32:11.7000000+00:00,01:31,[MIN] Anderson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),26,41,0,0,0,0,45,5,,1610612750,203937,23,22,200832,1610612750,1230000,0,-1
89,1,124,2023-11-09T01:32:30.1000000+00:00,01:21,[NOP] Nance Jr. Cutting Layup Shot: Missed Block: Towns (1 BLK),0,25,2,0,0,0,98,2,1626157,1610612740,1626204,23,22,,1610612740,1240000,0,-1
90,1,126,2023-11-09T01:32:34.1000000+00:00,01:17,[MIN] Anderson Rebound (Off:0 Def:1),0,25,0,0,0,0,0,4,,1610612750,203937,23,22,,1610612740,1260000,0,-1
91,1,127,2023-11-09T01:32:51.7000000+00:00,01:10,[MIN] Alexander-Walker Turnover : Bad Pass (1 TO) Steal:Nance Jr. (1 ST),-39,58,1,0,0,0,1,5,1626204,1610612750,1629638,23,22,,1610612750,1270000,0,-1
92,1,129,2023-11-09T01:32:55.5000000+00:00,01:08,[NOP] Ryan Turnover : Bad Pass (1 TO) Steal:Alexander-Walker (1 ST),-112,860,1,0,0,0,1,5,1629638,1610612740,1630346,23,22,,1610612740,1290000,0,-1
93,1,137,2023-11-09T01:33:02.5000000+00:00,01:08,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,23,22,,1610612750,1305000,0,-1
94,1,131,2023-11-09T01:33:09.6000000+00:00,00:59.8,[MIN 25-22] Milton Driving Layup Shot: Made (2 PTS) Assist: Alexander-Walker (4 AST),-13,25,2,0,0,0,6,1,,1610612750,1629003,25,22,1629638,1610612750,1310000,2,-3
95,1,132,2023-11-09T01:33:13.3000000+00:00,00:59.8,[NOP] Ryan Foul: Shooting (2 PF) (1 FTA) (C Blair),-4,37,0,0,1,0,2,6,1629003,1610612740,1630346,25,22,200832,1610612750,1320000,0,-3
96,1,134,2023-11-09T01:33:32.2000000+00:00,00:59.8,[NOP] Ingram Substitution replaced by Hawkins,0,-80,0,0,0,0,0,8,,1610612740,1627742,25,22,1641722,1610612750,1340000,0,-3
97,1,136,2023-11-09T01:33:45.2000000+00:00,00:59.8,[MIN 26-22] Milton Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612750,1629003,26,22,,1610612750,1360000,1,-4
98,1,138,2023-11-09T01:34:00.1000000+00:00,00:47.8,[NOP] Ryan Turnover : Traveling (2 TO),-96,256,0,0,0,0,4,5,,1610612740,1630346,26,22,1627539,1610612740,1370000,0,-4
99,1,139,2023-11-09T01:34:26.4000000+00:00,00:36.2,[MIN 28-22] Towns Driving Finger Roll Layup Shot: Made (10 PTS) Assist: Alexander-Walker (5 AST),4,24,2,0,0,0,75,1,,1610612750,1626157,28,22,1629638,1610612750,1380000,2,-6
100,1,141,2023-11-09T01:34:44.2000000+00:00,00:20.0,[NOP] Lewis Jr. Driving Layup Shot: Missed Block: Anderson (1 BLK),-40,16,2,0,0,0,6,2,203937,1610612740,1630184,28,22,,1610612740,1400000,0,-6
101,1,143,2023-11-09T01:34:44.3000000+00:00,00:19.9,[NOP] Team Rebound,-40,16,1,0,0,0,0,4,,1610612740,0,28,22,,1610612740,1420000,0,-6
102,1,144,2023-11-09T01:34:49.9000000+00:00,00:19.9,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,22,,1610612740,1430000,0,-6
103,1,145,2023-11-09T01:35:07.6000000+00:00,00:13.7,[NOP 24-28] Hawkins Floating Jump shot: Made (5 PTS),52,107,2,0,0,0,78,1,,1610612740,1641722,28,24,,1610612740,1440000,2,-4
104,1,146,2023-11-09T01:35:24.0000000+00:00,00:00.4,[MIN] Reid 3pt Shot: Missed,235,12,3,0,0,0,1,2,,1610612750,1629675,28,24,,1610612750,1450000,0,-4
105,1,147,2023-11-09T01:35:24.3000000+00:00,00:00.1,[MIN] Team Rebound,235,12,1,0,0,0,0,4,,1610612750,0,28,24,,1610612750,1460000,0,-4
106,1,148,2023-11-09T01:35:28.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,28,24,,1610612750,1470000,0,-4
107,2,155,2023-11-09T01:38:03.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,28,24,,1610612750,1540000,0,-4
108,2,156,2023-11-09T01:38:19.4000000+00:00,11:43,[MIN] Conley 3pt Shot: Missed,184,173,3,0,0,0,1,2,,1610612750,201144,28,24,,1610612750,1550000,0,-4
109,2,157,2023-11-09T01:38:21.4000000+00:00,11:41,[NOP] Ryan Rebound (Off:0 Def:1),184,173,0,0,0,0,0,4,,1610612740,1630346,28,24,,1610612750,1560000,0,-4
110,2,158,2023-11-09T01:38:39.5000000+00:00,11:23,[NOP 26-28] Nance Jr. Hook Shot: Made (2 PTS) Assist: Hawkins (1 AST),48,38,2,0,0,0,3,1,,1610612740,1626204,28,26,1641722,1610612740,1570000,2,-2
111,2,160,2023-11-09T01:38:49.2000000+00:00,11:23,[MIN] Gobert Violation:Defensive Goaltending (C Blair),0,-80,0,0,0,0,2,7,,1610612750,203497,28,26,,1610612740,1590000,0,-2
112,2,161,2023-11-09T01:39:11.9000000+00:00,11:04,[MIN 30-26] Gobert Layup Shot: Made (2 PTS) Assist: Milton (1 AST),-11,63,2,0,0,0,5,1,,1610612750,203497,30,26,1629003,1610612750,1600000,2,-4
113,2,163,2023-11-09T01:39:29.5000000+00:00,10:47,[NOP 29-30] Hawkins 3pt Shot: Made (8 PTS) Assist: Robinson-Earl (1 AST),-5,259,3,0,0,0,1,1,,1610612740,1641722,30,29,1630526,1610612740,1620000,3,-1
114,2,165,2023-11-09T01:39:45.4000000+00:00,10:33,[NOP] Robinson-Earl Foul: Personal (2 PF) (C Blair),-176,92,0,0,0,0,1,6,1629003,1610612740,1630526,30,29,200832,1610612750,1640000,0,-1
115,2,167,2023-11-09T01:40:12.6000000+00:00,10:23,[MIN 33-29] Conley 3pt Shot: Made (6 PTS) Assist: Anderson (1 AST),121,237,3,0,0,0,1,1,,1610612750,201144,33,29,203937,1610612750,1660000,3,-4
116,2,169,2023-11-09T01:40:25.6000000+00:00,10:12,[NOP] Nance Jr. Turnover : Out of Bounds - Bad Pass Turnover (1 TO),58,246,0,0,0,0,45,5,,1610612740,1626204,33,29,202026,1610612740,1680000,0,-4
117,2,170,2023-11-09T01:40:44.0000000+00:00,10:04,[MIN] Gobert Foul: Offensive (1 PF) (T Ricks),98,157,0,0,0,0,4,6,1631220,1610612750,203497,33,29,1627539,1610612750,1690000,0,-4
118,2,172,2023-11-09T01:40:44.0000000+00:00,10:04,[MIN] Gobert Turnover : Offensive Foul Turnover (2 TO),98,157,0,0,0,0,37,5,,1610612750,203497,33,29,1627539,1610612750,1710000,0,-4
119,2,173,2023-11-09T01:41:01.8000000+00:00,09:58,[NOP] Hawkins 3pt Shot: Missed,-222,102,3,0,0,0,1,2,,1610612740,1641722,33,29,,1610612740,1720000,0,-4
120,2,174,2023-11-09T01:41:04.8000000+00:00,09:55,[MIN] Anderson Rebound (Off:0 Def:2),-222,102,0,0,0,0,0,4,,1610612750,203937,33,29,,1610612740,1730000,0,-4
121,2,175,2023-11-09T01:41:14.3000000+00:00,09:46,[MIN 35-29] Anderson Turnaround Hook Shot: Made (2 PTS),-5,52,2,0,0,0,58,1,,1610612750,203937,35,29,,1610612750,1740000,2,-6
122,2,176,2023-11-09T01:41:21.8000000+00:00,09:38,[NOP] Seabron Driving Layup Shot: Missed,1,23,2,0,0,0,6,2,,1610612740,1631220,35,29,,1610612740,1750000,0,-6
123,2,178,2023-11-09T01:41:27.8000000+00:00,09:32,[MIN] Conley Rebound (Off:0 Def:2),1,23,0,0,0,0,0,4,,1610612750,201144,35,29,,1610612740,1770000,0,-6
124,2,179,2023-11-09T01:41:35.6000000+00:00,09:28,[MIN] Milton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-40,37,0,0,0,0,45,5,,1610612750,1629003,35,29,202026,1610612750,1780000,0,-6
125,2,180,2023-11-09T01:41:40.9000000+00:00,09:28,[MIN] Anderson Substitution replaced by Edwards,0,-80,0,0,0,0,0,8,,1610612750,203937,35,29,1630162,1610612740,1790000,0,-6
126,2,182,2023-11-09T01:42:17.4000000+00:00,09:13,[NOP] Ryan Turnover : Traveling (3 TO),4,159,0,0,0,0,4,5,,1610612740,1630346,35,29,202026,1610612740,1810000,0,-6
127,2,183,2023-11-09T01:42:20.9000000+00:00,09:13,[NOP] Seabron Substitution replaced by Daniels,0,-80,0,0,0,0,0,8,,1610612740,1631220,35,29,1630700,1610612750,1820000,0,-6
128,2,185,2023-11-09T01:42:47.3000000+00:00,09:04,[NOP] Hawkins Foul: Personal (1 PF) (C Blair),-138,101,0,0,0,0,1,6,203497,1610612740,1641722,35,29,200832,1610612750,1840000,0,-6
