,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
71,1,96,2023-11-11T01:28:18.6000000+00:00,04:25,[MEM] Smart Substitution replaced by Lofton Jr.,0,-80,0,0,0,0,0,8,,1610612763,203935,19,19,1631254,1610612763,950000,0,0
72,1,99,2023-11-11T01:29:55.8000000+00:00,04:11,[MEM] Kennard 3pt Shot: Missed,43,263,3,0,0,0,1,2,,1610612763,1628379,19,19,,1610612763,980000,0,0
73,1,100,2023-11-11T01:29:58.8000000+00:00,04:08,[UTA] Team Rebound,43,263,0,0,0,0,0,4,,1610612762,0,19,19,,1610612763,990000,0,0
74,1,101,2023-11-11T01:30:01.8000000+00:00,04:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,19,,1610612762,1000000,0,0
75,1,102,2023-11-11T01:30:25.6000000+00:00,03:50,[UTA 22-19] Collins 3pt Shot: Made (3 PTS) Assist: Clarkson (2 AST),227,23,3,0,0,0,1,1,,1610612762,1628381,19,22,203903,1610612762,1010000,3,3
76,1,104,2023-11-11T01:30:34.3000000+00:00,03:41,[MEM 22-22] Bane 3pt Shot: Made (7 PTS),22,277,3,0,0,0,79,1,,1610612763,1630217,22,22,,1610612763,1030000,3,0
77,1,105,2023-11-11T01:30:51.5000000+00:00,03:24,[UTA 25-22] Horton-Tucker 3pt Shot: Made (3 PTS) Assist: Sexton (1 AST),135,219,3,0,0,0,1,1,,1610612762,1629659,22,25,1629012,1610612762,1040000,3,3
78,1,107,2023-11-11T01:31:06.7000000+00:00,03:09,[MEM 25-25] Bane 3pt Shot: Made (10 PTS) Assist: Gilyard (2 AST),104,241,3,0,0,0,79,1,,1610612763,1630217,25,25,1631367,1610612763,1060000,3,0
79,1,109,2023-11-11T01:31:22.9000000+00:00,02:53,[UTA 27-25] Collins Driving Floating Jump Shot: Made (5 PTS) Assist: Sexton (2 AST),-7,31,2,0,0,0,101,1,,1610612762,1628381,25,27,1629012,1610612762,1080000,2,2
80,1,110,2023-11-11T01:31:32.0000000+00:00,02:45,[MEM] Aldama Driving Finger Roll Layup Shot: Missed Block: Collins (1 BLK),6,26,2,0,0,0,75,2,1628381,1610612763,1630583,25,27,,1610612763,1090000,0,2
81,1,112,2023-11-11T01:31:32.0000000+00:00,02:45,[MEM] Team Rebound,6,26,1,0,0,0,0,4,,1610612763,0,25,27,,1610612763,1110000,0,2
82,1,113,2023-11-11T01:31:36.3000000+00:00,02:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,27,,1610612763,1120000,0,2
83,1,114,2023-11-11T01:31:37.1000000+00:00,02:45,[UTA] Clarkson Substitution replaced by Fontecchio,0,-80,0,0,0,0,0,8,,1610612762,203903,25,27,1631323,1610612763,1130000,0,2
84,1,115,2023-11-11T01:31:37.1000000+00:00,02:45,[UTA] Collins Substitution replaced by Markkanen,0,-80,0,0,0,0,0,8,,1610612762,1628381,25,27,1628374,1610612763,1140000,0,2
85,1,118,2023-11-11T01:31:53.7000000+00:00,02:43,[MEM 27-27] Kennard Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Gilyard (3 AST),-4,24,2,0,0,0,99,1,,1610612763,1628379,27,27,1631367,1610612763,1170000,2,0
86,1,120,2023-11-11T01:32:17.5000000+00:00,02:22,[MEM] Bane Foul: Shooting (1 PF) (2 FTA) (J Butler),-16,10,1,0,2,0,2,6,203482,1610612763,1630217,27,27,1628951,1610612762,1190000,0,0
87,1,122,2023-11-11T01:32:41.4000000+00:00,02:22,[UTA 28-27] Olynyk Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612762,203482,27,28,,1610612762,1210000,1,1
88,1,123,2023-11-11T01:32:56.0000000+00:00,02:22,[UTA 29-27] Olynyk Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612762,203482,27,29,,1610612762,1220000,1,2
89,1,125,2023-11-11T01:33:19.4000000+00:00,02:03,[MEM] Gilyard Turnover : Lost Ball (1 TO) Steal:Fontecchio (1 ST),102,113,1,0,0,0,2,5,1631323,1610612763,1631367,27,29,,1610612763,1230000,0,2
90,1,127,2023-11-11T01:33:25.2000000+00:00,02:00,[UTA] Sexton Turnover : Traveling (1 TO),69,123,0,0,0,0,4,5,,1610612762,1629012,27,29,202026,1610612762,1250000,0,2
91,1,128,2023-11-11T01:33:30.5000000+00:00,02:00,[MEM] Aldama Substitution replaced by Roddy,0,-80,0,0,0,0,0,8,,1610612763,1630583,27,29,1631223,1610612763,1260000,0,2
92,1,129,2023-11-11T01:33:30.5000000+00:00,02:00,[MEM] Bane Substitution replaced by Jackson Jr.,0,-80,0,0,0,0,0,8,,1610612763,1630217,27,29,1628991,1610612763,1270000,0,2
93,1,132,2023-11-11T01:33:54.6000000+00:00,01:47,[MEM] Jackson Jr. Pullup Jump shot: Missed,-65,82,2,0,0,0,79,2,,1610612763,1628991,27,29,,1610612763,1300000,0,2
94,1,133,2023-11-11T01:33:57.6000000+00:00,01:44,[MEM] Jackson Jr. Rebound (Off:1 Def:1),-65,82,1,0,0,0,0,4,,1610612763,1628991,27,29,,1610612763,1310000,0,2
95,1,134,2023-11-11T01:33:57.7000000+00:00,01:44,[MEM 29-29] Jackson Jr. Putback Layup Shot: Made (6 PTS),-6,10,2,0,0,0,72,1,,1610612763,1628991,29,29,,1610612763,1320000,2,0
96,1,135,2023-11-11T01:34:15.1000000+00:00,01:27,[UTA] Olynyk Driving Finger Roll Layup Shot: Missed,-7,18,2,0,0,0,75,2,,1610612762,203482,29,29,,1610612762,1330000,0,0
97,1,136,2023-11-11T01:34:18.1000000+00:00,01:24,[UTA] Olynyk Rebound (Off:1 Def:2),-7,18,1,0,0,0,0,4,,1610612762,203482,29,29,,1610612762,1340000,0,0
98,1,137,2023-11-11T01:34:19.5000000+00:00,01:23,[UTA 32-29] Horton-Tucker 3pt Shot: Made (6 PTS) Assist: Olynyk (1 AST),-228,-3,3,0,0,0,1,1,,1610612762,1629659,29,32,203482,1610612762,1350000,3,3
99,1,139,2023-11-11T01:34:39.9000000+00:00,01:02,[MEM] Jackson Jr. Turnover : Bad Pass (1 TO) Steal:Sexton (1 ST),-72,166,1,0,0,0,1,5,1629012,1610612763,1628991,29,32,,1610612763,1370000,0,3
100,1,141,2023-11-11T01:35:03.7000000+00:00,00:42.1,[MEM] Lofton Jr. Foul: Shooting (1 PF) (2 FTA) (J Butler),48,33,1,0,2,0,2,6,1629012,1610612763,1631254,29,32,1628951,1610612762,1390000,0,3
101,1,143,2023-11-11T01:35:31.3000000+00:00,00:42.1,[UTA 33-29] Sexton Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,29,33,,1610612762,1410000,1,4
102,1,144,2023-11-11T01:35:46.8000000+00:00,00:42.1,[UTA 34-29] Sexton Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,29,34,,1610612762,1420000,1,5
103,1,145,2023-11-11T01:35:57.6000000+00:00,00:35.2,[MEM 32-34] Kennard 3pt Shot: Made (5 PTS) Assist: Gilyard (4 AST),-227,121,3,0,0,0,1,1,,1610612763,1628379,32,34,1631367,1610612763,1430000,3,2
104,1,147,2023-11-11T01:36:22.2000000+00:00,00:13.6,[UTA] Sexton 3pt Shot: Missed,230,82,3,0,0,0,79,2,,1610612762,1629012,32,34,,1610612762,1450000,0,2
105,1,148,2023-11-11T01:36:23.4000000+00:00,00:12.4,[MEM] Team Rebound,230,82,0,0,0,0,0,4,,1610612763,0,32,34,,1610612762,1460000,0,2
106,1,149,2023-11-11T01:36:26.8000000+00:00,00:12.4,[UTA] Fontecchio Foul: Loose Ball (1 PF) (K Lane),-13,818,0,0,0,0,3,6,1628379,1610612762,1631323,32,34,202026,1610612763,1470000,0,2
107,1,151,2023-11-11T01:36:41.5000000+00:00,00:12.4,[MEM] Lofton Jr. Substitution replaced by Bane,0,-80,0,0,0,0,0,8,,1610612763,1631254,32,34,1630217,1610612763,1490000,0,2
108,1,153,2023-11-11T01:37:08.0000000+00:00,00:03.5,[MEM] Bane Driving Finger Roll Layup Shot: Missed Block: Olynyk (1 BLK),-6,14,2,0,0,0,75,2,203482,1610612763,1630217,32,34,,1610612763,1510000,0,2
109,1,155,2023-11-11T01:37:11.4000000+00:00,00:00.1,[UTA] Markkanen Rebound (Off:0 Def:2),-6,14,0,0,0,0,0,4,,1610612762,1628374,32,34,,1610612763,1530000,0,2
110,1,156,2023-11-11T01:37:12.7000000+00:00,00:00.0,[UTA] Markkanen 3pt Shot: Missed,7,449,3,0,0,0,1,2,,1610612762,1628374,32,34,,1610612762,1540000,0,2
111,1,157,2023-11-11T01:37:12.7000000+00:00,00:00.0,[UTA] Team Rebound,7,449,1,0,0,0,0,4,,1610612762,0,32,34,,1610612762,1550000,0,2
112,1,158,2023-11-11T01:37:19.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,32,34,,1610612762,1560000,0,2
113,2,161,2023-11-11T01:39:55.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,32,34,,1610612762,1590000,0,2
114,2,162,2023-11-11T01:40:12.8000000+00:00,11:42,[UTA 37-32] Horton-Tucker 3pt Shot: Made (9 PTS),228,23,3,0,0,0,80,1,,1610612762,1629659,32,37,,1610612762,1600000,3,5
115,2,163,2023-11-11T01:40:31.0000000+00:00,11:23,[MEM 34-37] Jackson Jr. Driving Floating Jump Shot: Made (8 PTS) Assist: Gilyard (5 AST),11,52,2,0,0,0,101,1,,1610612763,1628991,34,37,1631367,1610612763,1610000,2,3
116,2,164,2023-11-11T01:40:45.4000000+00:00,11:09,[UTA 40-34] Fontecchio 3pt Shot: Made (3 PTS) Assist: Sexton (3 AST),214,143,3,0,0,0,1,1,,1610612762,1631323,34,40,1629012,1610612762,1620000,3,6
117,2,166,2023-11-11T01:40:59.0000000+00:00,10:55,[MEM] Jackson Jr. Turnover : Lost Ball (2 TO) Steal:Markkanen (2 ST),-39,56,1,0,0,0,2,5,1628374,1610612763,1628991,34,40,,1610612763,1640000,0,6
118,2,168,2023-11-11T01:41:08.2000000+00:00,10:46,[UTA 42-34] Sexton Pullup Jump shot: Made (8 PTS) Assist: Horton-Tucker (1 AST),54,23,2,0,0,0,79,1,,1610612762,1629012,34,42,1629659,1610612762,1660000,2,8
119,2,170,2023-11-11T01:41:13.3000000+00:00,10:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,34,42,,1610612763,1680000,0,8
120,2,172,2023-11-11T01:44:26.2000000+00:00,10:29,[MEM] Roddy Turnover : Lost Ball (1 TO) Steal:Fontecchio (2 ST),-7,108,1,0,0,0,2,5,1631323,1610612763,1631223,34,42,,1610612763,1690000,0,8
121,2,174,2023-11-11T01:44:29.7000000+00:00,10:26,[UTA 44-34] Sexton Running Layup Shot: Made (10 PTS) Assist: Fontecchio (1 AST),6,18,2,1,0,0,41,1,,1610612762,1629012,34,44,1631323,1610612762,1710000,2,10
122,2,176,2023-11-11T01:44:40.9000000+00:00,10:14,[MEM] Kennard 3pt Shot: Missed,-233,95,3,0,0,0,1,2,,1610612763,1628379,34,44,,1610612763,1730000,0,10
123,2,177,2023-11-11T01:44:42.9000000+00:00,10:12,[UTA] Horton-Tucker Rebound (Off:0 Def:1),-233,95,0,0,0,0,0,4,,1610612762,1629659,34,44,,1610612763,1740000,0,10
124,2,178,2023-11-11T01:44:54.1000000+00:00,10:01,[UTA 47-34] Fontecchio 3pt Shot: Made (6 PTS) Assist: Sexton (4 AST),228,36,3,0,0,0,1,1,,1610612762,1631323,34,47,1629012,1610612762,1750000,3,13
125,2,180,2023-11-11T01:45:01.2000000+00:00,09:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,34,47,,1610612763,1770000,0,13
126,2,181,2023-11-11T01:46:47.0000000+00:00,09:59,[MEM] Kennard Substitution replaced by Biyombo,0,-80,0,0,0,0,0,8,,1610612763,1628379,34,47,202687,1610612763,1780000,0,13
127,2,182,2023-11-11T01:46:47.0000000+00:00,09:59,[UTA] Markkanen Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612762,1628374,34,47,1628381,1610612763,1790000,0,13
128,2,185,2023-11-11T01:48:11.4000000+00:00,09:44,[MEM 36-47] Jackson Jr. Driving Floating Bank Jump Shot: Made (10 PTS) Assist: Konchar (1 AST),25,25,2,0,0,0,102,1,,1610612763,1628991,36,47,1629723,1610612763,1820000,2,11
