,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,17,2024-01-11T00:11:39.2000000+00:00,10:45,[DET 2-4] Ivey Running Layup Shot: Made (2 PTS),20,-6,2,1,0,0,41,1,,1610612765,1631093,2,4,,1610612765,170000,2,2
11,1,18,2024-01-11T00:11:48.6000000+00:00,10:35,[SAS 6-2] Wembanyama Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-37,1,2,0,0,0,5,1,,1610612759,1641705,2,6,1630200,1610612759,180000,2,4
12,1,20,2024-01-11T00:12:01.5000000+00:00,10:22,[DET] Ivey Pullup Jump shot: Missed,-105,23,2,0,0,0,79,2,,1610612765,1631093,2,6,,1610612765,200000,0,4
13,1,21,2024-01-11T00:12:04.5000000+00:00,10:19,[SAS] Champagnie Rebound (Off:0 Def:1),-105,23,0,0,0,0,0,4,,1610612759,1630577,2,6,,1610612765,210000,0,4
14,1,22,2024-01-11T00:12:21.3000000+00:00,10:02,[SAS] Vassell 3pt Shot: Missed,-85,266,3,0,0,0,79,2,,1610612759,1630170,2,6,,1610612759,220000,0,4
15,1,23,2024-01-11T00:12:25.3000000+00:00,09:58,[DET] Ivey Rebound (Off:0 Def:2),-85,266,0,0,0,0,0,4,,1610612765,1631093,2,6,,1610612759,230000,0,4
16,1,24,2024-01-11T00:12:27.7000000+00:00,09:58,[SAS] Jones Foul: Shooting (1 PF) (2 FTA) (J Tiven),26,2,0,0,2,0,2,6,1631093,1610612759,1630200,2,6,201639,1610612765,240000,0,4
17,1,26,2024-01-11T00:12:53.8000000+00:00,09:58,[DET] Ivey Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612765,1631093,2,6,,1610612765,260000,0,4
18,1,27,2024-01-11T00:12:53.8000000+00:00,09:58,[DET] Team Rebound,0,-80,1,0,0,0,1,4,,1610612765,0,2,6,,1610612765,260001,0,4
19,1,28,2024-01-11T00:12:53.8000000+00:00,09:58,[DET 3-6] Ivey Free Throw 2 of 2 (3 PTS),0,-80,1,1,1,0,12,3,,1610612765,1631093,3,6,,1610612765,280000,1,3
20,1,29,2024-01-11T00:13:25.0000000+00:00,09:43,[SAS 8-3] Wembanyama Driving Layup Shot: Made (4 PTS) Assist: Vassell (1 AST),36,22,2,0,0,0,6,1,,1610612759,1641705,3,8,1630170,1610612759,290000,2,5
21,1,31,2024-01-11T00:13:39.5000000+00:00,09:28,[DET 6-8] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Ivey (1 AST),-2,249,3,0,0,0,1,1,,1610612765,202711,6,8,1631093,1610612765,310000,3,2
22,1,33,2024-01-11T00:13:52.2000000+00:00,09:16,[SAS] Wembanyama 3pt Shot: Missed,85,242,3,0,0,0,80,2,,1610612759,1641705,6,8,,1610612759,330000,0,2
23,1,34,2024-01-11T00:13:55.2000000+00:00,09:13,[DET] Ivey Rebound (Off:0 Def:3),85,242,0,0,0,0,0,4,,1610612765,1631093,6,8,,1610612759,340000,0,2
24,1,35,2024-01-11T00:13:59.6000000+00:00,09:08,[DET 8-8] Hayes Step Back Jump shot: Made (2 PTS) Assist: Ivey (2 AST),-18,54,2,0,0,0,80,1,,1610612765,1630165,8,8,1631093,1610612765,350000,2,0
25,1,36,2024-01-11T00:14:21.8000000+00:00,08:50,[SAS] Jones Turnover : Out of Bounds Lost Ball Turnover (1 TO),74,-16,0,0,0,0,40,5,,1610612759,1630200,8,8,201639,1610612759,360000,0,0
26,1,37,2024-01-11T00:14:43.8000000+00:00,08:32,[DET] Hayes Fadeaway Jump Shot: Missed,72,45,2,0,0,0,63,2,,1610612765,1630165,8,8,,1610612765,370000,0,0
27,1,38,2024-01-11T00:14:45.8000000+00:00,08:30,[SAS] Champagnie Rebound (Off:0 Def:2),72,45,0,0,0,0,0,4,,1610612759,1630577,8,8,,1610612765,380000,0,0
28,1,39,2024-01-11T00:14:51.6000000+00:00,08:25,[SAS] Sochan Turnover : Bad Pass (1 TO) Steal:Livers (1 ST),-7,27,1,0,0,0,1,5,1630587,1610612759,1631110,8,8,,1610612759,390000,0,0
29,1,41,2024-01-11T00:15:02.7000000+00:00,08:13,[DET] Ivey 3pt Shot: Missed,170,217,3,0,0,0,79,2,,1610612765,1631093,8,8,,1610612765,410000,0,0
30,1,42,2024-01-11T00:15:05.8000000+00:00,08:10,[SAS] Vassell Rebound (Off:0 Def:1),170,217,0,0,0,0,0,4,,1610612759,1630170,8,8,,1610612765,420000,0,0
31,1,43,2024-01-11T00:15:12.5000000+00:00,08:03,[SAS] Wembanyama Running Jump Shot: Missed,-50,33,2,1,0,0,2,2,,1610612759,1641705,8,8,,1610612759,430000,0,0
32,1,44,2024-01-11T00:15:15.5000000+00:00,08:00,[DET] Duren Rebound (Off:0 Def:1),-50,33,0,0,0,0,0,4,,1610612765,1631105,8,8,,1610612759,440000,0,0
33,1,45,2024-01-11T00:15:21.1000000+00:00,07:57,[DET 10-8] Duren Running Dunk Shot: Made (2 PTS),28,4,2,1,0,0,50,1,,1610612765,1631105,10,8,,1610612765,450000,2,-2
34,1,46,2024-01-11T00:15:27.7000000+00:00,07:56,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,10,8,,1610612759,460000,0,-2
35,1,48,2024-01-11T00:18:35.1000000+00:00,07:37,[SAS 10-10] Wembanyama Turnaround Jump Shot: Made (6 PTS) Assist: Vassell (2 AST),-45,52,2,0,0,0,47,1,,1610612759,1641705,10,10,1630170,1610612759,470000,2,0
36,1,49,2024-01-11T00:18:55.5000000+00:00,07:16,[DET] Bogdanovic Step Back Jump shot: Missed,-119,-4,2,0,0,0,80,2,,1610612765,202711,10,10,,1610612765,480000,0,0
37,1,50,2024-01-11T00:18:57.5000000+00:00,07:14,[SAS] Wembanyama Rebound (Off:0 Def:2),-119,-4,0,0,0,0,0,4,,1610612759,1641705,10,10,,1610612765,490000,0,0
38,1,51,2024-01-11T00:18:59.2000000+00:00,07:13,[SAS 12-10] Sochan Running Dunk Shot: Made (2 PTS) Assist: Wembanyama (3 AST),17,30,2,1,0,0,50,1,,1610612759,1631110,10,12,1641705,1610612759,500000,2,2
39,1,53,2024-01-11T00:19:22.3000000+00:00,06:50,[DET] Ivey Driving Floating Jump Shot: Missed,51,28,2,0,0,0,101,2,,1610612765,1631093,10,12,,1610612765,520000,0,2
40,1,54,2024-01-11T00:19:25.3000000+00:00,06:47,[SAS] Wembanyama Rebound (Off:0 Def:3),51,28,0,0,0,0,0,4,,1610612759,1641705,10,12,,1610612765,530000,0,2
41,1,55,2024-01-11T00:19:28.7000000+00:00,06:43,[SAS] Wembanyama Running Jump Shot: Missed,-39,32,2,1,0,0,2,2,,1610612759,1641705,10,12,,1610612759,540000,0,2
42,1,56,2024-01-11T00:19:31.7000000+00:00,06:40,[SAS] Wembanyama Rebound (Off:1 Def:3),-39,32,1,0,0,0,0,4,,1610612759,1641705,10,12,,1610612759,550000,0,2
43,1,57,2024-01-11T00:19:32.2000000+00:00,06:40,[SAS] Wembanyama Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612759,1641705,10,12,,1610612759,560000,0,2
44,1,58,2024-01-11T00:19:33.4000000+00:00,06:39,[DET] Duren Rebound (Off:0 Def:2),0,0,0,0,0,0,0,4,,1610612765,1631105,10,12,,1610612759,570000,0,2
45,1,59,2024-01-11T00:19:40.6000000+00:00,06:32,[DET] Duren Turnaround Bank shot: Missed,27,3,2,0,0,0,85,2,,1610612765,1631105,10,12,,1610612765,580000,0,2
46,1,61,2024-01-11T00:19:43.6000000+00:00,06:29,[SAS] Wembanyama Rebound (Off:1 Def:4),27,3,0,0,0,0,0,4,,1610612759,1641705,10,12,,1610612765,600000,0,2
47,1,62,2024-01-11T00:19:47.4000000+00:00,06:25,[SAS 14-10] Sochan Running Dunk Shot: Made (4 PTS) Assist: Wembanyama (4 AST),-33,16,2,1,0,0,50,1,,1610612759,1631110,10,14,1641705,1610612759,610000,2,4
48,1,64,2024-01-11T00:20:03.9000000+00:00,06:13,[SAS] Wembanyama Foul: Personal (1 PF) (J Ralls),-34,0,0,0,0,0,1,6,1631093,1610612759,1641705,10,14,1628485,1610612765,630000,0,4
49,1,66,2024-01-11T00:20:14.8000000+00:00,06:13,[DET] Livers Substitution replaced by Knox II,0,-80,0,0,0,0,0,8,,1610612765,1630587,10,14,1628995,1610612765,650000,0,4
50,1,67,2024-01-11T00:20:14.8000000+00:00,06:13,[SAS] Champagnie Substitution replaced by Barlow,0,-80,0,0,0,0,0,8,,1610612759,1630577,10,14,1631230,1610612765,660000,0,4
51,1,68,2024-01-11T00:20:14.8000000+00:00,06:13,[SAS] Wembanyama Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612759,1641705,10,14,1629640,1610612765,670000,0,4
52,1,72,2024-01-11T00:20:48.5000000+00:00,05:56,[DET 12-14] Bogdanovic Driving Layup Shot: Made (5 PTS) Assist: Hayes (1 AST),25,4,2,0,0,0,6,1,,1610612765,202711,12,14,1630165,1610612765,710000,2,2
53,1,74,2024-01-11T00:21:03.0000000+00:00,05:42,[SAS 16-12] Sochan Fadeaway Bank shot: Made (6 PTS) Assist: Johnson (1 AST),-59,35,2,0,0,0,83,1,,1610612759,1631110,12,16,1629640,1610612759,730000,2,4
54,1,75,2024-01-11T00:21:20.7000000+00:00,05:29,[DET] Ivey Turnover : Step Out of Bounds Turnover (1 TO),-232,59,0,0,0,0,39,5,,1610612765,1631093,12,16,1628485,1610612765,740000,0,4
55,1,76,2024-01-11T00:21:50.5000000+00:00,05:15,[SAS 18-12] Vassell Turnaround Fadeaway shot: Made (2 PTS),43,47,2,0,0,0,86,1,,1610612759,1630170,12,18,,1610612759,750000,2,6
56,1,77,2024-01-11T00:22:02.9000000+00:00,05:02,[DET] Duren Driving Floating Jump Shot: Missed,29,23,2,0,0,0,101,2,,1610612765,1631105,12,18,,1610612765,760000,0,6
57,1,78,2024-01-11T00:22:04.9000000+00:00,05:00,[DET] Duren Rebound (Off:1 Def:2),29,23,1,0,0,0,0,4,,1610612765,1631105,12,18,,1610612765,770000,0,6
58,1,79,2024-01-11T00:22:21.7000000+00:00,05:00,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,18,,1610612765,780000,0,6
59,1,80,2024-01-11T00:22:22.3000000+00:00,05:00,[DET] Hayes Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1630165,12,18,202692,1610612765,790000,0,6
60,1,81,2024-01-11T00:22:22.3000000+00:00,05:00,[DET] Ivey Substitution replaced by Sasser,0,-80,0,0,0,0,0,8,,1610612765,1631093,12,18,1631204,1610612765,800000,0,6
61,1,82,2024-01-11T00:22:22.3000000+00:00,05:00,[SAS] Sochan Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1631110,12,18,1626224,1610612765,810000,0,6
62,1,86,2024-01-11T00:22:48.2000000+00:00,04:50,[DET] Bogdanovic Cutting Layup Shot: Missed,36,-3,2,0,0,0,98,2,,1610612765,202711,12,18,,1610612765,850000,0,6
63,1,87,2024-01-11T00:22:51.2000000+00:00,04:47,[SAS] Barlow Rebound (Off:0 Def:1),36,-3,0,0,0,0,0,4,,1610612759,1631230,12,18,,1610612765,860000,0,6
64,1,88,2024-01-11T00:22:55.5000000+00:00,04:43,[SAS 21-12] Johnson 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),161,216,3,1,0,0,2,1,,1610612759,1629640,12,21,1630200,1610612759,870000,3,9
65,1,90,2024-01-11T00:23:03.0000000+00:00,04:43,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,12,21,,1610612765,890000,0,9
66,1,92,2024-01-11T00:23:03.7000000+00:00,04:43,[DET] Duren Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1631105,12,21,1630164,1610612765,900000,0,9
67,1,93,2024-01-11T00:23:03.7000000+00:00,04:43,[DET] Bogdanovic Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612765,202711,12,21,1641709,1610612765,910000,0,9
68,1,94,2024-01-11T00:23:03.7000000+00:00,04:43,[SAS] Jones Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1630200,12,21,1631103,1610612765,920000,0,9
69,1,98,2024-01-11T00:26:04.7000000+00:00,04:28,[DET] Thompson Driving Reverse Layup Shot: Missed,27,0,2,0,0,0,73,2,,1610612765,1641709,12,21,,1610612765,960000,0,9
70,1,99,2024-01-11T00:26:06.7000000+00:00,04:26,[SAS] Team Rebound,27,0,0,0,0,0,0,4,,1610612759,0,12,21,,1610612765,970000,0,9
71,1,100,2024-01-11T00:26:11.0000000+00:00,04:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,21,,1610612759,980000,0,9
72,1,101,2024-01-11T00:26:32.5000000+00:00,04:05,[SAS 23-12] Barlow Jump Shot: Made (2 PTS) Assist: Vassell (3 AST),146,3,2,0,0,0,1,1,,1610612759,1631230,12,23,1630170,1610612759,990000,2,11
73,1,103,2024-01-11T00:26:45.8000000+00:00,03:51,[DET] Burks 3pt Shot: Missed,195,176,3,0,0,0,1,2,,1610612765,202692,12,23,,1610612765,1010000,0,11
74,1,104,2024-01-11T00:26:47.8000000+00:00,03:49,[SAS] Osman Rebound (Off:0 Def:1),195,176,0,0,0,0,0,4,,1610612759,1626224,12,23,,1610612765,1020000,0,11
75,1,105,2024-01-11T00:26:58.4000000+00:00,03:39,[SAS 25-12] Vassell Fadeaway Jump Shot: Made (4 PTS),69,3,2,0,0,0,63,1,,1610612759,1630170,12,25,,1610612759,1030000,2,13
76,1,106,2024-01-11T00:27:12.8000000+00:00,03:27,[DET] Thompson Driving Layup Shot: Missed Block: Barlow (1 BLK),33,3,2,0,0,0,6,2,1631230,1610612765,1641709,12,25,,1610612765,1040000,0,13
77,1,108,2024-01-11T00:27:12.8000000+00:00,03:27,[DET] Team Rebound,33,3,1,0,0,0,0,4,,1610612765,0,12,25,,1610612765,1060000,0,13
78,1,109,2024-01-11T00:27:19.5000000+00:00,03:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,25,,1610612765,1070000,0,13
79,1,110,2024-01-11T00:27:37.9000000+00:00,03:20,[DET 14-25] Sasser Driving Floating Jump Shot: Made (2 PTS) Assist: Wiseman (1 AST),45,39,2,0,0,0,101,1,,1610612765,1631204,14,25,1630164,1610612765,1080000,2,11
80,1,111,2024-01-11T00:27:58.3000000+00:00,03:00,[SAS 27-14] Branham Pullup Jump shot: Made (2 PTS) Assist: Johnson (2 AST),60,32,2,0,0,0,79,1,,1610612759,1631103,14,27,1629640,1610612759,1090000,2,13
81,1,112,2024-01-11T00:28:12.5000000+00:00,02:48,[SAS] Branham Foul: Shooting (1 PF) (2 FTA) (J Tiven),-33,-1,0,0,2,0,2,6,1630164,1610612759,1631103,14,27,201639,1610612765,1100000,0,13
82,1,114,2024-01-11T00:28:35.9000000+00:00,02:48,[DET 15-27] Wiseman Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630164,15,27,,1610612765,1120000,1,12
83,1,115,2024-01-11T00:28:36.9000000+00:00,02:48,[SAS] Vassell Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1630170,15,27,1630577,1610612765,1130000,0,12
84,1,117,2024-01-11T00:28:54.8000000+00:00,02:48,[DET] Wiseman Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612765,1630164,15,27,,1610612765,1150000,0,12
85,1,118,2024-01-11T00:28:56.4000000+00:00,02:43,[SAS] Barlow Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612759,1631230,15,27,,1610612765,1150001,0,12
86,1,119,2024-01-11T00:29:04.5000000+00:00,02:35,[SAS] Barlow Driving Layup Shot: Missed,44,16,2,0,0,0,6,2,,1610612759,1631230,15,27,,1610612759,1170000,0,12
87,1,120,2024-01-11T00:29:07.5000000+00:00,02:32,[DET] Wiseman Rebound (Off:0 Def:1),44,16,0,0,0,0,0,4,,1610612765,1630164,15,27,,1610612759,1180000,0,12
88,1,121,2024-01-11T00:29:20.9000000+00:00,02:20,[DET] Burks Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-224,93,0,0,0,0,45,5,,1610612765,202692,15,27,201639,1610612765,1190000,0,12
89,1,122,2024-01-11T00:29:43.5000000+00:00,02:05,[SAS] Branham Pullup Jump shot: Missed,-115,140,2,0,0,0,79,2,,1610612759,1631103,15,27,,1610612759,1200000,0,12
90,1,123,2024-01-11T00:29:46.5000000+00:00,02:02,[SAS] Champagnie Rebound (Off:1 Def:2),-115,140,1,0,0,0,0,4,,1610612759,1630577,15,27,,1610612759,1210000,0,12
91,1,124,2024-01-11T00:29:50.1000000+00:00,01:58,[SAS 30-15] Branham 3pt Shot: Made (5 PTS) Assist: Barlow (1 AST),-37,274,3,0,0,0,1,1,,1610612759,1631103,15,30,1631230,1610612759,1220000,3,15
92,1,126,2024-01-11T00:30:02.4000000+00:00,01:46,[DET] Burks Pullup Jump shot: Missed,31,122,2,0,0,0,79,2,,1610612765,202692,15,30,,1610612765,1240000,0,15
93,1,127,2024-01-11T00:30:05.4000000+00:00,01:43,[SAS] Champagnie Rebound (Off:1 Def:3),31,122,0,0,0,0,0,4,,1610612759,1630577,15,30,,1610612765,1250000,0,15
94,1,128,2024-01-11T00:30:14.0000000+00:00,01:34,[SAS] Osman 3pt Shot: Missed,-238,66,3,0,0,0,1,2,,1610612759,1626224,15,30,,1610612759,1260000,0,15
95,1,129,2024-01-11T00:30:16.1000000+00:00,01:33,[SAS] Branham Rebound (Off:1 Def:0),-238,66,1,0,0,0,0,4,,1610612759,1631103,15,30,,1610612759,1270000,0,15
96,1,130,2024-01-11T00:30:17.3000000+00:00,01:31,[SAS] Champagnie 3pt Shot: Missed,-141,245,3,0,0,0,1,2,,1610612759,1630577,15,30,,1610612759,1280000,0,15
97,1,131,2024-01-11T00:30:20.9000000+00:00,01:28,[SAS] Osman Rebound (Off:1 Def:1),-141,245,1,0,0,0,0,4,,1610612759,1626224,15,30,,1610612759,1290000,0,15
98,1,132,2024-01-11T00:30:25.2000000+00:00,01:25,[DET] Wiseman Foul: Shooting (1 PF) (2 FTA) (J Ralls),-33,11,0,0,2,0,2,6,1626224,1610612765,1630164,15,30,1628485,1610612759,1300000,0,15
99,1,135,2024-01-11T00:31:01.1000000+00:00,01:25,[SAS 31-15] Osman Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612759,1626224,15,31,,1610612759,1320000,1,16
100,1,136,2024-01-11T00:31:02.4000000+00:00,01:25,[SAS] Barlow Substitution replaced by Sochan,0,-80,0,0,0,0,0,8,,1610612759,1631230,15,31,1631110,1610612759,1330000,0,16
101,1,138,2024-01-11T00:31:01.1000000+00:00,01:25,[SAS] Osman Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612759,1626224,15,31,,1610612759,1350000,0,16
102,1,139,2024-01-11T00:31:05.1000000+00:00,01:21,[DET] Thompson Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612765,1641709,15,31,,1610612759,1350001,0,16
103,1,140,2024-01-11T00:31:41.4000000+00:00,01:07,[DET 17-31] Wiseman Dunk Shot: Made (3 PTS) Assist: Sasser (1 AST),-13,18,2,0,0,0,7,1,,1610612765,1630164,17,31,1631204,1610612765,1370000,2,14
104,1,142,2024-01-11T00:32:03.0000000+00:00,00:47.0,[SAS] Sochan Turnaround Fadeaway shot: Missed,-83,110,2,0,0,0,86,2,,1610612759,1631110,17,31,,1610612759,1390000,0,14
105,1,143,2024-01-11T00:32:05.8000000+00:00,00:44.2,[DET] Wiseman Rebound (Off:0 Def:2),-83,110,0,0,0,0,0,4,,1610612765,1630164,17,31,,1610612759,1400000,0,14
106,1,144,2024-01-11T00:32:19.3000000+00:00,00:32.1,[DET 19-31] Sasser Pullup Jump shot: Made (4 PTS),-72,56,2,0,0,0,79,1,,1610612765,1631204,19,31,,1610612765,1410000,2,12
107,1,154,2024-01-11T00:32:32.3000000+00:00,00:12.9,[SAS] Johnson Driving Layup Shot: Missed Block: Thompson (1 BLK),-32,41,2,0,0,0,6,2,1641709,1610612759,1629640,19,31,,1610612759,1415000,0,12
108,1,156,2024-01-11T00:32:32.3000000+00:00,00:12.9,[SAS] Team Rebound,-32,41,1,0,0,0,0,4,,1610612759,0,19,31,,1610612759,1418750,0,12
109,1,145,2024-01-11T00:32:45.3000000+00:00,00:12.9,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,31,,1610612759,1420000,0,12
110,1,146,2024-01-11T00:32:51.6000000+00:00,00:12.9,[DET] Wiseman Substitution replaced by Livers,0,-80,0,0,0,0,0,8,,1610612765,1630164,19,31,1630587,1610612759,1430000,0,12
111,1,148,2024-01-11T00:33:12.2000000+00:00,00:12.0,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,31,,1610612759,1450000,0,12
112,1,149,2024-01-11T00:33:36.0000000+00:00,00:06.2,[SAS] Sochan Driving Floating Jump Shot: Missed,-91,74,2,0,0,0,101,2,,1610612759,1631110,19,31,,1610612759,1460000,0,12
113,1,150,2024-01-11T00:33:38.8000000+00:00,00:03.3,[DET] Thompson Rebound (Off:0 Def:2),-91,74,0,0,0,0,0,4,,1610612765,1641709,19,31,,1610612759,1470000,0,12
114,1,151,2024-01-11T00:33:43.9000000+00:00,00:00.0,[DET] Sasser 3pt Shot: Missed,92,243,3,0,0,0,79,2,,1610612765,1631204,19,31,,1610612765,1480000,0,12
115,1,152,2024-01-11T00:33:43.9000000+00:00,00:00.0,[DET] Team Rebound,92,243,1,0,0,0,0,4,,1610612765,0,19,31,,1610612765,1490000,0,12
116,1,153,2024-01-11T00:33:50.0000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,19,31,,1610612765,1500000,0,12
117,2,165,2024-01-11T00:36:23.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,19,31,,1610612765,1570000,0,12
118,2,166,2024-01-11T00:36:38.1000000+00:00,11:45,[DET] Burks Driving Floating Bank Jump Shot: Missed,36,0,2,0,0,0,102,2,,1610612765,202692,19,31,,1610612765,1580000,0,12
119,2,167,2024-01-11T00:36:41.1000000+00:00,11:42,[SAS] Wembanyama Rebound (Off:1 Def:5),36,0,0,0,0,0,0,4,,1610612759,1641705,19,31,,1610612765,1590000,0,12
120,2,168,2024-01-11T00:36:45.7000000+00:00,11:40,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (J Tiven),-81,138,0,0,2,0,2,6,1629640,1610612765,1641709,19,31,201639,1610612759,1600000,0,12
121,2,170,2024-01-11T00:37:10.1000000+00:00,11:40,[SAS 32-19] Johnson Free Throw 1 of 2 (4 PTS),0,-80,1,1,1,0,11,3,,1610612759,1629640,19,32,,1610612759,1620000,1,13
122,2,171,2024-01-11T00:37:10.1000000+00:00,11:40,[SAS 33-19] Johnson Free Throw 2 of 2 (5 PTS),0,-80,1,1,1,0,12,3,,1610612759,1629640,19,33,,1610612759,1630000,1,14
123,2,172,2024-01-11T00:37:38.8000000+00:00,11:24,[DET 22-33] Knox II 3pt Shot: Made (3 PTS) Assist: Sasser (2 AST),-180,192,3,0,0,0,1,1,,1610612765,1628995,22,33,1631204,1610612765,1640000,3,11
124,2,174,2024-01-11T00:37:53.2000000+00:00,11:10,[SAS] Branham Fadeaway Jump Shot: Missed,59,26,2,0,0,0,63,2,,1610612759,1631103,22,33,,1610612759,1660000,0,11
125,2,175,2024-01-11T00:37:56.2000000+00:00,11:07,[DET] Thompson Rebound (Off:0 Def:3),59,26,0,0,0,0,0,4,,1610612765,1641709,22,33,,1610612759,1670000,0,11
126,2,176,2024-01-11T00:37:59.1000000+00:00,11:03,[DET 24-33] Sasser Driving Floating Jump Shot: Made (6 PTS) Assist: Thompson (1 AST),-38,45,2,1,0,0,101,1,,1610612765,1631204,24,33,1641709,1610612765,1680000,2,9
127,2,178,2024-01-11T00:38:08.5000000+00:00,11:02,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,24,33,,1610612759,1700000,0,9
128,2,179,2024-01-11T00:38:09.2000000+00:00,11:02,[DET] Thompson Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612765,1641709,24,33,202711,1610612759,1710000,0,9
129,2,180,2024-01-11T00:38:09.2000000+00:00,11:02,[SAS] Branham Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1631103,24,33,1630200,1610612759,1720000,0,9
130,2,183,2024-01-11T00:41:12.6000000+00:00,10:46,[DET] Burks Foul: Personal (1 PF) (M Smith),-104,59,0,0,0,0,1,6,1626224,1610612765,202692,24,33,1193,1610612759,1750000,0,9
131,2,185,2024-01-11T00:41:36.2000000+00:00,10:35,[SAS] Jones Driving Floating Bank Jump Shot: Missed,-49,20,2,0,0,0,102,2,,1610612759,1630200,24,33,,1610612759,1770000,0,9
132,2,186,2024-01-11T00:41:39.2000000+00:00,10:32,[DET] Sasser Rebound (Off:0 Def:1),-49,20,0,0,0,0,0,4,,1610612765,1631204,24,33,,1610612759,1780000,0,9
133,2,187,2024-01-11T00:41:42.3000000+00:00,10:29,[DET] Sasser Running Layup Shot: Missed,-28,3,2,1,0,0,41,2,,1610612765,1631204,24,33,,1610612765,1790000,0,9
