,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
21,1,31,2024-03-12T00:14:36.0000000+00:00,08:37,[SAS 10-7] Vassell 3pt Shot: Made (6 PTS) Assist: Jones (3 AST),50,261,3,0,0,0,79,1,,1610612759,1630170,10,7,1630200,1610612759,310000,3,-3
22,1,33,2024-03-12T00:14:47.2000000+00:00,08:27,[GSW] Thompson 3pt Shot: Missed,104,232,3,0,0,0,1,2,,1610612744,202691,10,7,,1610612744,330000,0,-3
23,1,34,2024-03-12T00:14:49.2000000+00:00,08:25,[SAS] Sochan Rebound (Off:0 Def:1),104,232,0,0,0,0,0,4,,1610612759,1631110,10,7,,1610612744,340000,0,-3
24,1,35,2024-03-12T00:14:54.0000000+00:00,08:20,[SAS] Vassell Turnover : Bad Pass (1 TO) Steal:Green (1 ST),56,46,1,0,0,0,1,5,203110,1610612759,1630170,10,7,,1610612759,350000,0,-3
25,1,37,2024-03-12T00:15:00.2000000+00:00,08:13,[GSW 10-10] Thompson 3pt Shot: Made (3 PTS) Assist: Kuminga (1 AST),164,187,3,1,0,0,2,1,,1610612744,202691,10,10,1630228,1610612744,370000,3,0
26,1,39,2024-03-12T00:15:10.3000000+00:00,08:03,[SAS 13-10] Champagnie 3pt Shot: Made (3 PTS) Assist: Wembanyama (1 AST),-115,224,3,0,0,0,1,1,,1610612759,1630577,13,10,1641705,1610612759,390000,3,-3
27,1,41,2024-03-12T00:15:23.8000000+00:00,07:50,[GSW 12-13] Wiggins Pullup Jump shot: Made (5 PTS) Assist: Green (2 AST),-142,159,2,0,0,0,79,1,,1610612744,203952,13,12,203110,1610612744,410000,2,-1
28,1,43,2024-03-12T00:15:35.2000000+00:00,07:41,[GSW] Wiggins Foul: Personal (1 PF) (M Smith),53,40,0,0,0,0,1,6,1631110,1610612744,203952,13,12,1193,1610612759,430000,0,-1
29,1,45,2024-03-12T00:15:46.2000000+00:00,07:41,[SAS] Wembanyama Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1641705,13,12,1628380,1610612759,450000,0,-1
30,1,47,2024-03-12T00:16:11.3000000+00:00,07:27,[SAS 15-12] Collins Hook Shot: Made (2 PTS) Assist: Sochan (1 AST),-1,28,2,0,0,0,3,1,,1610612759,1628380,15,12,1631110,1610612759,470000,2,-3
31,1,49,2024-03-12T00:16:19.6000000+00:00,07:21,[GSW] Kuminga Driving Layup Shot: Missed Block: Sochan (1 BLK),15,0,2,0,0,0,6,2,1631110,1610612744,1630228,15,12,,1610612744,490000,0,-3
32,1,51,2024-03-12T00:16:19.6000000+00:00,07:21,[GSW] Team Rebound,15,0,1,0,0,0,0,4,,1610612744,0,15,12,,1610612744,510000,0,-3
33,1,52,2024-03-12T00:16:26.3000000+00:00,07:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,12,,1610612744,520000,0,-3
34,1,53,2024-03-12T00:16:26.8000000+00:00,07:21,[GSW] Kuminga Substitution replaced by Podziemski,0,-80,0,0,0,0,0,8,,1610612744,1630228,15,12,1641764,1610612744,530000,0,-3
35,1,54,2024-03-12T00:16:26.8000000+00:00,07:21,[GSW] Paul Substitution replaced by Payton II,0,-80,0,0,0,0,0,8,,1610612744,101108,15,12,1627780,1610612744,540000,0,-3
36,1,57,2024-03-12T00:16:54.1000000+00:00,07:09,[GSW] Green Cutting Layup Shot: Missed Block: Collins (1 BLK),-26,5,2,0,0,0,98,2,1628380,1610612744,203110,15,12,,1610612744,570000,0,-3
37,1,58,2024-03-12T00:16:56.1000000+00:00,07:07,[SAS] Sochan Rebound (Off:0 Def:2),-26,5,0,0,0,0,0,4,,1610612759,1631110,15,12,,1610612744,580000,0,-3
38,1,59,2024-03-12T00:16:59.8000000+00:00,07:04,[SAS] Sochan Driving Layup Shot: Missed Block: Podziemski (1 BLK),-9,4,2,0,0,0,6,2,1641764,1610612759,1631110,15,12,,1610612759,590000,0,-3
39,1,61,2024-03-12T00:16:59.8000000+00:00,07:04,[GSW] Team Rebound,-9,4,0,0,0,0,0,4,,1610612744,0,15,12,,1610612759,610000,0,-3
40,1,62,2024-03-12T00:17:05.8000000+00:00,07:04,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,12,,1610612744,620000,0,-3
41,1,63,2024-03-12T00:17:30.0000000+00:00,06:50,[SAS] Sochan Foul: Shooting (1 PF) (2 FTA) (M Smith),16,6,0,0,2,0,2,6,203110,1610612759,1631110,15,12,1193,1610612744,630000,0,-3
42,1,65,2024-03-12T00:17:41.8000000+00:00,06:50,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,15,12,,1610612744,650000,0,-3
43,1,66,2024-03-12T00:20:42.8000000+00:00,06:50,[GSW 13-15] Green Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612744,203110,15,13,,1610612744,660000,1,-2
44,1,67,2024-03-12T00:20:42.8000000+00:00,06:50,[GSW] Green Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612744,203110,15,13,,1610612744,670000,0,-2
45,1,68,2024-03-12T00:20:45.8000000+00:00,06:47,[SAS] Jones Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612759,1630200,15,13,,1610612744,670001,0,-2
46,1,69,2024-03-12T00:21:05.9000000+00:00,06:42,[SAS] Collins Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-110,-33,0,0,0,0,45,5,,1610612759,1628380,15,13,1193,1610612759,690000,0,-2
47,1,70,2024-03-12T00:21:21.7000000+00:00,06:30,[GSW 15-15] Wiggins Driving Finger Roll Layup Shot: Made (7 PTS),10,4,2,0,0,0,75,1,,1610612744,203952,15,15,,1610612744,700000,2,0
48,1,71,2024-03-12T00:21:32.9000000+00:00,06:18,[SAS 17-15] Collins Cutting Layup Shot: Made (4 PTS) Assist: Jones (4 AST),23,34,2,0,0,0,98,1,,1610612759,1628380,17,15,1630200,1610612759,710000,2,-2
49,1,73,2024-03-12T00:21:43.8000000+00:00,06:07,[GSW] Wiggins 3pt Shot: Missed,137,221,3,0,0,0,1,2,,1610612744,203952,17,15,,1610612744,730000,0,-2
50,1,74,2024-03-12T00:21:43.8000000+00:00,06:07,[GSW] Thompson Rebound (Off:1 Def:0),137,221,1,0,0,0,0,4,,1610612744,202691,17,15,,1610612744,740000,0,-2
51,1,75,2024-03-12T00:21:50.1000000+00:00,06:02,[GSW] Green 3pt Shot: Missed,-23,257,3,0,0,0,1,2,,1610612744,203110,17,15,,1610612744,750000,0,-2
52,1,76,2024-03-12T00:21:55.1000000+00:00,05:57,[SAS] Champagnie Rebound (Off:0 Def:1),-23,257,0,0,0,0,0,4,,1610612759,1630577,17,15,,1610612744,760000,0,-2
53,1,77,2024-03-12T00:21:56.9000000+00:00,05:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,17,15,,1610612759,770000,0,-2
54,1,78,2024-03-12T00:22:22.1000000+00:00,05:37,[SAS 19-15] Collins Finger Roll Layup Shot: Made (6 PTS) Assist: Champagnie (1 AST),0,19,2,0,0,0,71,1,,1610612759,1628380,19,15,1630577,1610612759,780000,2,-4
55,1,80,2024-03-12T00:22:36.6000000+00:00,05:24,[GSW] Green Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-50,-10,1,0,0,0,1,5,1630200,1610612744,203110,19,15,,1610612744,800000,0,-4
56,1,82,2024-03-12T00:22:44.8000000+00:00,05:15,[SAS] Vassell Pullup Jump shot: Missed,118,119,2,0,0,0,79,2,,1610612759,1630170,19,15,,1610612759,820000,0,-4
57,1,83,2024-03-12T00:22:46.8000000+00:00,05:13,[GSW] Podziemski Rebound (Off:0 Def:1),118,119,0,0,0,0,0,4,,1610612744,1641764,19,15,,1610612759,830000,0,-4
58,1,84,2024-03-12T00:22:56.3000000+00:00,05:04,[GSW] Thompson Layup Shot: Missed,-22,-2,2,0,0,0,5,2,,1610612744,202691,19,15,,1610612744,840000,0,-4
59,1,85,2024-03-12T00:22:58.3000000+00:00,05:02,[SAS] Collins Rebound (Off:0 Def:1),-22,-2,0,0,0,0,0,4,,1610612759,1628380,19,15,,1610612744,850000,0,-4
60,1,86,2024-03-12T00:23:13.6000000+00:00,04:47,[SAS 22-15] Sochan 3pt Shot: Made (3 PTS) Assist: Collins (1 AST),-234,30,3,0,0,0,1,1,,1610612759,1631110,22,15,1628380,1610612759,860000,3,-7
61,1,88,2024-03-12T00:23:29.6000000+00:00,04:31,[GSW] Green Turnover : Bad Pass (2 TO) Steal:Collins (1 ST),29,-2,1,0,0,0,1,5,1628380,1610612744,203110,22,15,,1610612744,880000,0,-7
62,1,90,2024-03-12T00:23:34.8000000+00:00,04:26,[SAS] Jones Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-74,-24,0,0,0,0,45,5,,1610612759,1630200,22,15,1193,1610612759,900000,0,-7
63,1,91,2024-03-12T00:23:52.5000000+00:00,04:26,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,22,15,,1610612744,910000,0,-7
64,1,93,2024-03-12T00:26:25.3000000+00:00,04:26,[SAS] Champagnie Substitution replaced by Wesley,0,-80,0,0,0,0,0,8,,1610612759,1630577,22,15,1631104,1610612744,920000,0,-7
65,1,94,2024-03-12T00:26:25.3000000+00:00,04:26,[SAS] Jones Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612759,1630200,22,15,1629640,1610612744,930000,0,-7
66,1,95,2024-03-12T00:26:25.3000000+00:00,04:26,[GSW] Thompson Substitution replaced by Jackson-Davis,0,-80,0,0,0,0,0,8,,1610612744,202691,22,15,1631218,1610612744,940000,0,-7
67,1,96,2024-03-12T00:26:25.3000000+00:00,04:26,[GSW] Wiggins Substitution replaced by Kuminga,0,-80,0,0,0,0,0,8,,1610612744,203952,22,15,1630228,1610612744,950000,0,-7
68,1,97,2024-03-12T00:26:25.3000000+00:00,04:26,[GSW] Green Substitution replaced by Moody,0,-80,0,0,0,0,0,8,,1610612744,203110,22,15,1630541,1610612744,960000,0,-7
69,1,103,2024-03-12T00:26:58.6000000+00:00,04:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,22,15,,1610612744,1020000,0,-7
70,1,104,2024-03-12T00:27:19.0000000+00:00,04:18,[GSW 18-22] Podziemski 3pt Shot: Made (3 PTS) Assist: Payton II (1 AST),225,95,3,0,0,0,79,1,,1610612744,1641764,22,18,1627780,1610612744,1030000,3,-4
71,1,106,2024-03-12T00:27:38.5000000+00:00,03:57,[SAS 24-18] Sochan Pullup Jump shot: Made (5 PTS),-69,68,2,0,0,0,79,1,,1610612759,1631110,24,18,,1610612759,1050000,2,-6
72,1,107,2024-03-12T00:27:52.9000000+00:00,03:43,[GSW 21-24] Podziemski 3pt Shot: Made (6 PTS) Assist: Jackson-Davis (1 AST),152,195,3,0,0,0,79,1,,1610612744,1641764,24,21,1631218,1610612744,1060000,3,-3
73,1,109,2024-03-12T00:28:05.5000000+00:00,03:30,[SAS 27-21] Vassell 3pt Shot: Made (9 PTS) Assist: Collins (2 AST),207,138,3,0,0,0,1,1,,1610612759,1630170,27,21,1628380,1610612759,1080000,3,-6
74,1,111,2024-03-12T00:28:23.1000000+00:00,03:13,[GSW] Kuminga Layup Shot: Missed Block: Sochan (2 BLK),-5,45,2,0,0,0,5,2,1631110,1610612744,1630228,27,21,,1610612744,1100000,0,-6
75,1,113,2024-03-12T00:28:27.1000000+00:00,03:09,[SAS] Collins Rebound (Off:0 Def:2),-5,45,0,0,0,0,0,4,,1610612759,1628380,27,21,,1610612744,1120000,0,-6
76,1,114,2024-03-12T00:28:40.9000000+00:00,02:55,[SAS] Johnson 3pt Shot: Missed,222,0,3,0,0,0,1,2,,1610612759,1629640,27,21,,1610612759,1130000,0,-6
77,1,115,2024-03-12T00:28:41.9000000+00:00,02:54,[SAS] Wesley Rebound (Off:1 Def:0),222,0,1,0,0,0,0,4,,1610612759,1631104,27,21,,1610612759,1140000,0,-6
78,1,116,2024-03-12T00:28:45.8000000+00:00,02:54,[SAS 29-21] Wesley Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612759,1631104,29,21,,1610612759,1150000,2,-8
79,1,117,2024-03-12T00:28:51.3000000+00:00,02:54,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,29,21,,1610612744,1160000,0,-8
80,1,118,2024-03-12T00:30:00.1000000+00:00,02:54,[SAS] Collins Substitution replaced by Wembanyama,0,-80,0,0,0,0,0,8,,1610612759,1628380,29,21,1641705,1610612744,1170000,0,-8
81,1,119,2024-03-12T00:30:00.1000000+00:00,02:54,[SAS] Vassell Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1630170,29,21,1631103,1610612744,1180000,0,-8
82,1,120,2024-03-12T00:30:00.1000000+00:00,02:54,[GSW] Payton II Substitution replaced by Paul,0,-80,0,0,0,0,0,8,,1610612744,1627780,29,21,101108,1610612744,1190000,0,-8
83,1,124,2024-03-12T00:30:45.1000000+00:00,02:40,[GSW 23-29] Paul Floating Jump shot: Made (2 PTS),-11,90,2,0,0,0,78,1,,1610612744,101108,29,23,,1610612744,1230000,2,-6
84,1,125,2024-03-12T00:30:58.6000000+00:00,02:26,[SAS 31-23] Wembanyama Driving Finger Roll Layup Shot: Made (6 PTS),-4,13,2,0,0,0,75,1,,1610612759,1641705,31,23,,1610612759,1240000,2,-8
85,1,126,2024-03-12T00:31:09.3000000+00:00,02:16,[GSW] Kuminga 3pt Shot: Missed,227,33,3,0,0,0,1,2,,1610612744,1630228,31,23,,1610612744,1250000,0,-8
86,1,127,2024-03-12T00:31:12.3000000+00:00,02:13,[SAS] Wembanyama Rebound (Off:0 Def:4),227,33,0,0,0,0,0,4,,1610612759,1641705,31,23,,1610612744,1260000,0,-8
87,1,128,2024-03-12T00:31:22.5000000+00:00,02:03,[SAS] Wembanyama 3pt Shot: Missed,181,207,3,0,0,0,1,2,,1610612759,1641705,31,23,,1610612759,1270000,0,-8
88,1,129,2024-03-12T00:31:25.5000000+00:00,02:00,[GSW] Paul Rebound (Off:0 Def:2),181,207,0,0,0,0,0,4,,1610612744,101108,31,23,,1610612759,1280000,0,-8
89,1,130,2024-03-12T00:31:30.2000000+00:00,01:55,[GSW] Kuminga Driving Finger Roll Layup Shot: Missed,-22,0,2,0,0,0,75,2,,1610612744,1630228,31,23,,1610612744,1290000,0,-8
90,1,131,2024-03-12T00:31:32.2000000+00:00,01:53,[SAS] Wembanyama Rebound (Off:0 Def:5),-22,0,0,0,0,0,0,4,,1610612759,1641705,31,23,,1610612744,1300000,0,-8
91,1,132,2024-03-12T00:31:39.8000000+00:00,01:46,[SAS 33-23] Johnson Turnaround Jump Shot: Made (2 PTS) Assist: Wesley (1 AST),100,39,2,0,0,0,47,1,,1610612759,1629640,33,23,1631104,1610612759,1310000,2,-10
92,1,134,2024-03-12T00:32:03.3000000+00:00,01:21,[GSW] Kuminga Fadeaway Jump Shot: Missed,-2,84,2,0,0,0,63,2,,1610612744,1630228,33,23,,1610612744,1330000,0,-10
93,1,135,2024-03-12T00:32:05.3000000+00:00,01:19,[SAS] Wembanyama Rebound (Off:0 Def:6),-2,84,0,0,0,0,0,4,,1610612759,1641705,33,23,,1610612744,1340000,0,-10
94,1,136,2024-03-12T00:32:16.8000000+00:00,01:11,[GSW] Paul Foul: Personal (1 PF) (M Smith),69,7,0,0,0,0,1,6,1631110,1610612744,101108,33,23,1193,1610612759,1350000,0,-10
95,1,138,2024-03-12T00:32:25.8000000+00:00,01:11,[SAS] Sochan Substitution replaced by Barlow,0,-80,0,0,0,0,0,8,,1610612759,1631110,33,23,1631230,1610612759,1370000,0,-10
96,1,140,2024-03-12T00:32:48.3000000+00:00,01:03,[SAS] Branham 3pt Shot: Missed,213,152,3,0,0,0,1,2,,1610612759,1631103,33,23,,1610612759,1390000,0,-10
97,1,141,2024-03-12T00:32:50.3000000+00:00,01:01,[GSW] Podziemski Rebound (Off:0 Def:2),213,152,0,0,0,0,0,4,,1610612744,1641764,33,23,,1610612759,1400000,0,-10
98,1,142,2024-03-12T00:33:04.8000000+00:00,00:49.3,[GSW 25-33] Paul Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Jackson-Davis (2 AST),16,-2,2,0,0,0,75,1,,1610612744,101108,33,25,1631218,1610612744,1410000,2,-8
99,1,144,2024-03-12T00:33:17.6000000+00:00,00:37.4,[SAS 36-25] Johnson 3pt Shot: Made (5 PTS) Assist: Wesley (2 AST),230,34,3,0,0,0,1,1,,1610612759,1629640,36,25,1631104,1610612759,1430000,3,-11
100,1,146,2024-03-12T00:33:35.3000000+00:00,00:27.9,[GSW 27-36] Paul Pullup Jump shot: Made (6 PTS),-114,126,2,0,0,0,79,1,,1610612744,101108,36,27,,1610612744,1450000,2,-9
101,1,147,2024-03-12T00:33:52.8000000+00:00,00:12.9,[SAS] Branham 3pt Shot: Missed,-150,203,3,0,0,0,1,2,,1610612759,1631103,36,27,,1610612759,1460000,0,-9
102,1,148,2024-03-12T00:33:55.8000000+00:00,00:10.5,[SAS] Wembanyama Rebound (Off:1 Def:6),-150,203,1,0,0,0,0,4,,1610612759,1641705,36,27,,1610612759,1470000,0,-9
103,1,149,2024-03-12T00:33:59.7000000+00:00,00:10.5,[GSW] Moody Foul: Personal (1 PF) (2 FTA) (E Malloy),-34,149,1,0,2,0,1,6,1641705,1610612744,1630541,36,27,2530,1610612759,1480000,0,-9
104,1,151,2024-03-12T00:34:29.8000000+00:00,00:10.5,[SAS 37-27] Wembanyama Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612759,1641705,37,27,,1610612759,1500000,1,-10
105,1,152,2024-03-12T00:34:29.8000000+00:00,00:10.5,[SAS] Wembanyama Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612759,1641705,37,27,,1610612759,1510000,0,-10
106,1,153,2024-03-12T00:34:31.1000000+00:00,00:09.2,[GSW] Kuminga Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612744,1630228,37,27,,1610612759,1510001,0,-10
107,1,154,2024-03-12T00:34:56.5000000+00:00,00:06.2,[SAS] Branham Foul: Personal (1 PF) (M Smith),-150,209,0,0,0,0,1,6,101108,1610612759,1631103,37,27,1193,1610612744,1530000,0,-10
108,1,156,2024-03-12T00:35:22.6000000+00:00,00:00.0,[GSW 29-37] Paul Pullup Jump shot: Made (8 PTS),-62,209,2,0,0,0,79,1,,1610612744,101108,37,29,,1610612744,1550000,2,-8
109,1,157,2024-03-12T00:35:32.8000000+00:00,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,0,0,18,,0,0,37,29,,1610612759,1560000,0,-8
110,1,158,2024-03-12T00:35:57.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,37,29,,1610612759,1570000,0,-8
111,2,161,2024-03-12T00:38:12.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,37,29,,1610612744,1600000,0,-8
112,2,162,2024-03-12T00:38:22.9000000+00:00,11:48,[GSW] Podziemski Turnover : Bad Pass (1 TO) Steal:Wembanyama (1 ST),-44,366,1,0,0,0,1,5,1641705,1610612744,1641764,37,29,,1610612744,1610000,0,-8
113,2,164,2024-03-12T00:38:27.6000000+00:00,11:43,[SAS 39-29] Wembanyama Running Dunk Shot: Made (9 PTS),-6,7,2,1,0,0,50,1,,1610612759,1641705,39,29,,1610612759,1630000,2,-10
114,2,165,2024-03-12T00:38:48.5000000+00:00,11:26,[GSW] Kuminga Turnover : Traveling (1 TO),-28,5,0,0,0,0,4,5,,1610612744,1630228,39,29,1193,1610612744,1640000,0,-10
115,2,166,2024-03-12T00:39:16.9000000+00:00,11:09,[SAS] Wesley 3pt Shot: Missed,33,246,3,0,0,0,1,2,,1610612759,1631104,39,29,,1610612759,1650000,0,-10
116,2,167,2024-03-12T00:39:19.9000000+00:00,11:06,[GSW] Wiggins Rebound (Off:0 Def:2),33,246,0,0,0,0,0,4,,1610612744,203952,39,29,,1610612759,1660000,0,-10
117,2,168,2024-03-12T00:39:28.9000000+00:00,10:56,[GSW 31-39] Wiggins Driving Layup Shot: Made (9 PTS),11,1,2,0,0,0,6,1,,1610612744,203952,39,31,,1610612744,1670000,2,-8
118,2,169,2024-03-12T00:39:42.2000000+00:00,10:43,[SAS] Barlow Jump Shot: Missed,132,-14,2,0,0,0,1,2,,1610612759,1631230,39,31,,1610612759,1680000,0,-8
119,2,170,2024-03-12T00:39:47.2000000+00:00,10:38,[GSW] Paul Rebound (Off:0 Def:3),132,-14,0,0,0,0,0,4,,1610612744,101108,39,31,,1610612759,1690000,0,-8
120,2,171,2024-03-12T00:39:50.1000000+00:00,10:36,[GSW 34-39] Paul 3pt Shot: Made (11 PTS),137,214,3,1,0,0,103,1,,1610612744,101108,39,34,,1610612744,1700000,3,-5
121,2,172,2024-03-12T00:40:12.2000000+00:00,10:18,[SAS] Branham Turnover : 3 Second Violation (1 TO),13,63,0,0,0,0,8,5,,1610612759,1631103,39,34,1193,1610612759,1710000,0,-5
122,2,173,2024-03-12T00:40:44.1000000+00:00,10:05,[GSW 36-39] Jackson-Davis Alley Oop Dunk Shot: Made (2 PTS) Assist: Paul (1 AST),-2,8,2,0,0,0,52,1,,1610612744,1631218,39,36,101108,1610612744,1720000,2,-3
123,2,175,2024-03-12T00:40:58.4000000+00:00,09:51,[SAS] Johnson 3pt Shot: Missed,-203,150,3,0,0,0,1,2,,1610612759,1629640,39,36,,1610612759,1740000,0,-3
124,2,176,2024-03-12T00:40:58.4000000+00:00,09:51,[GSW] Team Rebound,-203,150,0,0,0,0,0,4,,1610612744,0,39,36,,1610612759,1750000,0,-3
125,2,177,2024-03-12T00:41:02.1000000+00:00,09:51,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,39,36,,1610612744,1760000,0,-3
126,2,178,2024-03-12T00:41:11.8000000+00:00,09:41,[GSW] Paul Driving Finger Roll Layup Shot: Missed Block: Branham (1 BLK),26,4,2,0,0,0,75,2,1631103,1610612744,101108,39,36,,1610612744,1770000,0,-3
127,2,180,2024-03-12T00:41:14.8000000+00:00,09:38,[SAS] Barlow Rebound (Off:0 Def:1),26,4,0,0,0,0,0,4,,1610612759,1631230,39,36,,1610612744,1790000,0,-3
128,2,181,2024-03-12T00:41:27.9000000+00:00,09:25,[SAS] Barlow Hook Shot: Missed,-36,29,2,0,0,0,3,2,,1610612759,1631230,39,36,,1610612759,1800000,0,-3
129,2,182,2024-03-12T00:41:32.9000000+00:00,09:20,[SAS] Johnson Rebound (Off:1 Def:0),-36,29,1,0,0,0,0,4,,1610612759,1629640,39,36,,1610612759,1810000,0,-3
130,2,183,2024-03-12T00:41:32.2000000+00:00,09:20,[SAS 41-36] Johnson Putback Layup Shot: Made (7 PTS),0,0,2,0,0,0,72,1,,1610612759,1629640,41,36,,1610612759,1820000,2,-5
