,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
21,1,29,2023-12-12T01:14:20.4000000+00:00,09:52,[HOU] Brooks Rebound (Off:1 Def:0),-51,59,1,0,0,0,0,4,,1610612745,1628415,0,5,,1610612745,290000,0,5
22,1,30,2023-12-12T01:14:21.6000000+00:00,09:51,[HOU] Brooks Hook Shot: Missed Block: Wembanyama (1 BLK),1,54,2,0,0,0,3,2,1641705,1610612745,1628415,0,5,,1610612745,300000,0,5
23,1,32,2023-12-12T01:14:24.6000000+00:00,09:48,[SAS] Branham Rebound (Off:0 Def:1),1,54,0,0,0,0,0,4,,1610612759,1631103,0,5,,1610612745,320000,0,5
24,1,33,2023-12-12T01:14:32.4000000+00:00,09:40,[SAS] Johnson Turnover : Bad Pass (1 TO) Steal:Sengun (1 ST),-53,-12,1,0,0,0,1,5,1630578,1610612759,1629640,0,5,,1610612759,330000,0,5
25,1,35,2023-12-12T01:14:38.8000000+00:00,09:34,[HOU] Brooks 3pt Shot: Missed,-178,180,3,1,0,0,1,2,,1610612745,1628415,0,5,,1610612745,350000,0,5
26,1,36,2023-12-12T01:14:42.8000000+00:00,09:30,[HOU] Smith Jr. Rebound (Off:1 Def:1),-178,180,1,0,0,0,0,4,,1610612745,1631095,0,5,,1610612745,360000,0,5
27,1,37,2023-12-12T01:14:44.0000000+00:00,09:28,[HOU 3-5] VanVleet 3pt Shot: Made (3 PTS) Assist: Smith Jr. (1 AST),115,235,3,0,0,0,1,1,,1610612745,1627832,3,5,1631095,1610612745,370000,3,2
28,1,39,2023-12-12T01:15:00.1000000+00:00,09:12,[SAS] Johnson 3pt Shot: Missed,158,198,3,0,0,0,1,2,,1610612759,1629640,3,5,,1610612759,390000,0,2
29,1,40,2023-12-12T01:15:03.1000000+00:00,09:09,[HOU] Sengun Rebound (Off:1 Def:1),158,198,0,0,0,0,0,4,,1610612745,1630578,3,5,,1610612759,400000,0,2
30,1,41,2023-12-12T01:15:07.4000000+00:00,09:05,[HOU 5-5] VanVleet Running Layup Shot: Made (5 PTS) Assist: Sengun (1 AST),-12,12,2,1,0,0,41,1,,1610612745,1627832,5,5,1630578,1610612745,410000,2,0
31,1,42,2023-12-12T01:15:21.5000000+00:00,08:51,[SAS] Wembanyama 3pt Shot: Missed,-9,257,3,0,0,0,1,2,,1610612759,1641705,5,5,,1610612759,420000,0,0
32,1,43,2023-12-12T01:15:23.5000000+00:00,08:49,[HOU] Green Rebound (Off:0 Def:1),-9,257,0,0,0,0,0,4,,1610612745,1630224,5,5,,1610612759,430000,0,0
33,1,44,2023-12-12T01:15:35.7000000+00:00,08:37,[HOU] VanVleet 3pt Shot: Missed,159,218,3,0,0,0,1,2,,1610612745,1627832,5,5,,1610612745,440000,0,0
34,1,45,2023-12-12T01:15:37.7000000+00:00,08:35,[SAS] Sochan Rebound (Off:0 Def:2),159,218,0,0,0,0,0,4,,1610612759,1631110,5,5,,1610612745,450000,0,0
35,1,46,2023-12-12T01:15:49.7000000+00:00,08:25,[HOU] Smith Jr. Foul: Personal (1 PF) (B Barnaky),-86,30,0,0,0,0,1,6,1641705,1610612745,1631095,5,5,201638,1610612759,460000,0,0
36,1,48,2023-12-12T01:16:11.4000000+00:00,08:22,[SAS 8-5] Wembanyama 3pt Shot: Made (3 PTS) Assist: Vassell (1 AST),-120,225,3,0,0,0,1,1,,1610612759,1641705,5,8,1630170,1610612759,480000,3,3
37,1,50,2023-12-12T01:16:36.0000000+00:00,07:57,[HOU 7-8] Sengun Driving Layup Shot: Made (2 PTS) Assist: VanVleet (1 AST),-2,40,2,0,0,0,6,1,,1610612745,1630578,7,8,1627832,1610612745,500000,2,1
38,1,53,2023-12-12T01:16:58.4000000+00:00,07:34,[SAS] Sochan 3pt Shot: Missed,129,210,3,0,0,0,1,2,,1610612759,1631110,7,8,,1610612759,520000,0,1
39,1,54,2023-12-12T01:16:59.4000000+00:00,07:33,[HOU] Team Rebound,129,210,0,0,0,0,0,4,,1610612745,0,7,8,,1610612759,530000,0,1
40,1,55,2023-12-12T01:17:07.5000000+00:00,07:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,8,,1610612745,540000,0,1
41,1,56,2023-12-12T01:17:21.0000000+00:00,07:23,[HOU] Green Driving Floating Jump Shot: Missed,-100,124,2,0,0,0,101,2,,1610612745,1630224,7,8,,1610612745,550000,0,1
42,1,57,2023-12-12T01:17:22.0000000+00:00,07:22,[SAS] Branham Rebound (Off:0 Def:2),-100,124,0,0,0,0,0,4,,1610612759,1631103,7,8,,1610612745,560000,0,1
43,1,58,2023-12-12T01:17:28.8000000+00:00,07:16,[SAS 10-7] Branham Driving Reverse Layup Shot: Made (5 PTS) Assist: Sochan (1 AST),-15,2,2,1,0,0,73,1,,1610612759,1631103,7,10,1631110,1610612759,570000,2,3
44,1,60,2023-12-12T01:17:47.4000000+00:00,06:57,[SAS] Johnson Foul: Shooting (1 PF) (2 FTA) (B Barnaky),-86,95,0,0,2,0,2,6,1631095,1610612759,1629640,7,10,201638,1610612745,590000,0,3
45,1,62,2023-12-12T01:17:58.4000000+00:00,06:57,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,7,10,,1610612745,610000,0,3
46,1,63,2023-12-12T01:21:09.5000000+00:00,06:57,[HOU 8-10] Smith Jr. Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612745,1631095,8,10,,1610612745,620000,1,2
47,1,64,2023-12-12T01:21:28.7000000+00:00,06:57,[HOU 9-10] Smith Jr. Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612745,1631095,9,10,,1610612745,630000,1,1
48,1,65,2023-12-12T01:21:50.0000000+00:00,06:38,[SAS] Sochan Fadeaway Jump Shot: Missed,-94,88,2,0,0,0,63,2,,1610612759,1631110,9,10,,1610612759,640000,0,1
49,1,66,2023-12-12T01:21:52.0000000+00:00,06:36,[HOU] Smith Jr. Rebound (Off:1 Def:2),-94,88,0,0,0,0,0,4,,1610612745,1631095,9,10,,1610612759,650000,0,1
50,1,67,2023-12-12T01:22:06.9000000+00:00,06:22,[HOU] Green Pullup Jump shot: Missed,169,67,2,0,0,0,79,2,,1610612745,1630224,9,10,,1610612745,660000,0,1
51,1,68,2023-12-12T01:22:09.9000000+00:00,06:19,[SAS] Wembanyama Rebound (Off:0 Def:4),169,67,0,0,0,0,0,4,,1610612759,1641705,9,10,,1610612745,670000,0,1
52,1,69,2023-12-12T01:22:22.4000000+00:00,06:07,[SAS] Vassell 3pt Shot: Missed,-169,196,3,0,0,0,1,2,,1610612759,1630170,9,10,,1610612759,680000,0,1
53,1,70,2023-12-12T01:22:26.4000000+00:00,06:03,[HOU] Green Rebound (Off:0 Def:2),-169,196,0,0,0,0,0,4,,1610612745,1630224,9,10,,1610612759,690000,0,1
54,1,71,2023-12-12T01:22:40.3000000+00:00,05:49,[HOU] Brooks Driving Finger Roll Layup Shot: Missed,-4,21,2,0,0,0,75,2,,1610612745,1628415,9,10,,1610612745,700000,0,1
55,1,72,2023-12-12T01:22:42.3000000+00:00,05:47,[SAS] Vassell Rebound (Off:0 Def:1),-4,21,0,0,0,0,0,4,,1610612759,1630170,9,10,,1610612745,710000,0,1
56,1,73,2023-12-12T01:22:50.0000000+00:00,05:39,[SAS] Johnson 3pt Shot: Missed,-223,72,3,0,0,0,1,2,,1610612759,1629640,9,10,,1610612759,720000,0,1
57,1,74,2023-12-12T01:22:52.0000000+00:00,05:37,[HOU] VanVleet Rebound (Off:0 Def:1),-223,72,0,0,0,0,0,4,,1610612745,1627832,9,10,,1610612759,730000,0,1
58,1,75,2023-12-12T01:23:01.5000000+00:00,05:27,[HOU 11-10] Smith Jr. Cutting Dunk Shot: Made (4 PTS) Assist: Brooks (1 AST),20,14,2,0,0,0,108,1,,1610612745,1631095,11,10,1628415,1610612745,740000,2,-1
59,1,77,2023-12-12T01:23:17.9000000+00:00,05:10,[SAS 12-11] Wembanyama Driving Floating Jump Shot: Made (5 PTS) Assist: Branham (2 AST),20,72,2,0,0,0,101,1,,1610612759,1641705,11,12,1631103,1610612759,760000,2,1
60,1,79,2023-12-12T01:23:26.2000000+00:00,05:02,[HOU] Brooks Driving Layup Shot: Missed,9,25,2,0,0,0,6,2,,1610612745,1628415,11,12,,1610612745,780000,0,1
61,1,80,2023-12-12T01:23:28.2000000+00:00,05:00,[SAS] Wembanyama Rebound (Off:0 Def:5),9,25,0,0,0,0,0,4,,1610612759,1641705,11,12,,1610612745,790000,0,1
62,1,81,2023-12-12T01:23:33.1000000+00:00,04:55,[SAS] Wembanyama 3pt Shot: Missed,174,230,3,0,0,0,79,2,,1610612759,1641705,11,12,,1610612759,800000,0,1
63,1,82,2023-12-12T01:23:35.1000000+00:00,04:53,[HOU] Smith Jr. Rebound (Off:1 Def:3),174,230,0,0,0,0,0,4,,1610612745,1631095,11,12,,1610612759,810000,0,1
64,1,83,2023-12-12T01:23:50.5000000+00:00,04:38,[HOU] Sengun Hook Shot: Missed Block: Wembanyama (2 BLK),-10,50,2,0,0,0,3,2,1641705,1610612745,1630578,11,12,,1610612745,820000,0,1
65,1,85,2023-12-12T01:23:53.5000000+00:00,04:35,[SAS] Vassell Rebound (Off:0 Def:2),-10,50,0,0,0,0,0,4,,1610612759,1630170,11,12,,1610612745,840000,0,1
66,1,86,2023-12-12T01:23:58.7000000+00:00,04:30,[SAS] Johnson Turnover : Lost Ball (2 TO) Steal:VanVleet (1 ST),-69,72,1,0,0,0,2,5,1627832,1610612759,1629640,11,12,,1610612759,850000,0,1
67,1,88,2023-12-12T01:24:02.1000000+00:00,04:26,[HOU] Brooks Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST),26,734,1,0,0,0,2,5,1629640,1610612745,1628415,11,12,,1610612745,870000,0,1
68,1,90,2023-12-12T01:24:05.5000000+00:00,04:23,[SAS] Wembanyama 3pt Shot: Missed,-34,249,3,0,0,0,1,2,,1610612759,1641705,11,12,,1610612759,890000,0,1
69,1,91,2023-12-12T01:24:07.5000000+00:00,04:21,[HOU] Brooks Rebound (Off:1 Def:1),-34,249,0,0,0,0,0,4,,1610612745,1628415,11,12,,1610612759,900000,0,1
70,1,92,2023-12-12T01:24:16.9000000+00:00,04:13,[HOU] Sengun Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-228,79,0,0,0,0,45,5,,1610612745,1630578,11,12,201638,1610612745,910000,0,1
71,1,93,2023-12-12T01:24:20.5000000+00:00,04:13,[HOU] Green Substitution replaced by Holiday,0,-80,0,0,0,0,0,8,,1610612745,1630224,11,12,1628988,1610612759,920000,0,1
72,1,94,2023-12-12T01:24:20.5000000+00:00,04:13,[HOU] Smith Jr. Substitution replaced by Tate,0,-80,0,0,0,0,0,8,,1610612745,1631095,11,12,1630256,1610612759,930000,0,1
73,1,95,2023-12-12T01:24:20.5000000+00:00,04:13,[HOU] Brooks Substitution replaced by Eason,0,-80,0,0,0,0,0,8,,1610612745,1628415,11,12,1631106,1610612759,940000,0,1
74,1,96,2023-12-12T01:24:20.5000000+00:00,04:13,[SAS] Vassell Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1630170,11,12,1630200,1610612759,950000,0,1
75,1,97,2023-12-12T01:24:20.5000000+00:00,04:13,[SAS] Wembanyama Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1641705,11,12,1626224,1610612759,960000,0,1
76,1,98,2023-12-12T01:24:20.5000000+00:00,04:13,[SAS] Sochan Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1631110,11,12,1628380,1610612759,970000,0,1
77,1,105,2023-12-12T01:24:58.0000000+00:00,04:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,11,12,,1610612759,1040000,0,1
78,1,106,2023-12-12T01:27:08.9000000+00:00,04:07,[SAS] Branham Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1631103,11,12,1630577,1610612759,1050000,0,1
79,1,108,2023-12-12T01:27:50.4000000+00:00,04:02,[SAS] Collins Turnover : Bad Pass (1 TO) Steal:Sengun (2 ST),48,96,1,0,0,0,1,5,1630578,1610612759,1628380,11,12,,1610612759,1070000,0,1
80,1,110,2023-12-12T01:27:58.7000000+00:00,03:54,[HOU] VanVleet 3pt Shot: Missed,47,253,3,0,0,0,79,2,,1610612745,1627832,11,12,,1610612745,1090000,0,1
81,1,111,2023-12-12T01:28:00.7000000+00:00,03:52,[HOU] Team Rebound,47,253,1,0,0,0,0,4,,1610612745,0,11,12,,1610612745,1100000,0,1
82,1,112,2023-12-12T01:28:04.7000000+00:00,03:52,[SAS] Collins Foul: Loose Ball (1 PF) (J Capers),18,33,0,0,0,0,3,6,1630578,1610612759,1628380,11,12,1148,1610612745,1110000,0,1
83,1,115,2023-12-12T01:28:33.9000000+00:00,03:40,[HOU] Sengun Turnaround Hook Shot: Missed,5,54,2,0,0,0,58,2,,1610612745,1630578,11,12,,1610612745,1140000,0,1
84,1,116,2023-12-12T01:28:34.9000000+00:00,03:39,[SAS] Johnson Rebound (Off:0 Def:1),5,54,0,0,0,0,0,4,,1610612759,1629640,11,12,,1610612745,1150000,0,1
85,1,117,2023-12-12T01:28:43.8000000+00:00,03:28,[SAS] Osman 3pt Shot: Missed,-131,220,3,0,0,0,1,2,,1610612759,1626224,11,12,,1610612759,1160000,0,1
86,1,118,2023-12-12T01:28:45.8000000+00:00,03:26,[HOU] Eason Rebound (Off:0 Def:1),-131,220,0,0,0,0,0,4,,1610612745,1631106,11,12,,1610612759,1170000,0,1
87,1,119,2023-12-12T01:28:54.1000000+00:00,03:18,[HOU 13-12] Tate Driving Reverse Layup Shot: Made (2 PTS) Assist: Eason (1 AST),18,10,2,0,0,0,73,1,,1610612745,1630256,13,12,1631106,1610612745,1180000,2,-1
88,1,121,2023-12-12T01:29:11.9000000+00:00,02:59,[SAS] Jones 3pt Shot: Missed,-145,205,3,0,0,0,1,2,,1610612759,1630200,13,12,,1610612759,1200000,0,-1
89,1,122,2023-12-12T01:29:12.9000000+00:00,02:58,[HOU] Sengun Rebound (Off:1 Def:2),-145,205,0,0,0,0,0,4,,1610612745,1630578,13,12,,1610612759,1210000,0,-1
90,1,123,2023-12-12T01:29:22.8000000+00:00,02:50,[SAS] Champagnie Foul: Shooting (1 PF) (2 FTA) (B Barnaky),-23,29,0,0,2,0,2,6,1628988,1610612759,1630577,13,12,201638,1610612745,1220000,0,-1
91,1,125,2023-12-12T01:29:56.1000000+00:00,02:50,[HOU 14-12] Holiday Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612745,1628988,14,12,,1610612745,1240000,1,-2
92,1,126,2023-12-12T01:29:57.5000000+00:00,02:50,[HOU] VanVleet Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1627832,14,12,201145,1610612745,1250000,0,-2
93,1,127,2023-12-12T01:29:57.5000000+00:00,02:50,[HOU] Sengun Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1630578,14,12,1630224,1610612745,1260000,0,-2
94,1,128,2023-12-12T01:29:57.5000000+00:00,02:50,[SAS] Johnson Substitution replaced by McDermott,0,-80,0,0,0,0,0,8,,1610612759,1629640,14,12,203926,1610612745,1270000,0,-2
95,1,132,2023-12-12T01:30:15.6000000+00:00,02:50,[HOU 15-12] Holiday Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612745,1628988,15,12,,1610612745,1310000,1,-3
96,1,133,2023-12-12T01:30:30.6000000+00:00,02:36,[SAS] Collins Hook Shot: Missed,-6,92,2,0,0,0,3,2,,1610612759,1628380,15,12,,1610612759,1320000,0,-3
97,1,134,2023-12-12T01:30:33.6000000+00:00,02:33,[HOU] Eason Rebound (Off:0 Def:2),-6,92,0,0,0,0,0,4,,1610612745,1631106,15,12,,1610612759,1330000,0,-3
98,1,135,2023-12-12T01:30:39.4000000+00:00,02:27,[HOU] Eason Turnaround Fadeaway shot: Missed,55,83,2,0,0,0,86,2,,1610612745,1631106,15,12,,1610612745,1340000,0,-3
99,1,136,2023-12-12T01:30:41.4000000+00:00,02:25,[SAS] Collins Rebound (Off:0 Def:1),55,83,0,0,0,0,0,4,,1610612759,1628380,15,12,,1610612745,1350000,0,-3
100,1,137,2023-12-12T01:30:56.1000000+00:00,02:11,[SAS] Collins Turnaround Hook Shot: Missed,71,20,2,0,0,0,58,2,,1610612759,1628380,15,12,,1610612759,1360000,0,-3
101,1,138,2023-12-12T01:30:59.1000000+00:00,02:08,[HOU] Green Rebound (Off:0 Def:1),71,20,0,0,0,0,0,4,,1610612745,201145,15,12,,1610612759,1370000,0,-3
102,1,139,2023-12-12T01:31:10.5000000+00:00,01:56,[HOU] Green 3pt Shot: Missed,-25,258,3,0,0,0,79,2,,1610612745,1630224,15,12,,1610612745,1380000,0,-3
103,1,140,2023-12-12T01:31:12.5000000+00:00,01:54,[SAS] Osman Rebound (Off:0 Def:1),-25,258,0,0,0,0,0,4,,1610612759,1626224,15,12,,1610612745,1390000,0,-3
104,1,141,2023-12-12T01:31:18.9000000+00:00,01:51,[HOU] Green Foul: Personal (1 PF) (S Mehta),-218,155,0,0,0,0,1,6,1630200,1610612745,1630224,15,12,1627529,1610612759,1400000,0,-3
105,1,143,2023-12-12T01:31:48.2000000+00:00,01:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,12,,1610612759,1420000,0,-3
106,1,144,2023-12-12T01:32:07.6000000+00:00,01:37,[SAS 14-15] Osman Driving Layup Shot: Made (2 PTS),-13,8,2,0,0,0,6,1,,1610612759,1626224,15,14,,1610612759,1430000,2,-1
107,1,145,2023-12-12T01:32:21.9000000+00:00,01:22,[HOU] Holiday Driving Floating Jump Shot: Missed,-76,35,2,0,0,0,101,2,,1610612745,1628988,15,14,,1610612745,1440000,0,-1
108,1,146,2023-12-12T01:32:24.9000000+00:00,01:19,[SAS] Osman Rebound (Off:0 Def:2),-76,35,0,0,0,0,0,4,,1610612759,1626224,15,14,,1610612745,1450000,0,-1
109,1,147,2023-12-12T01:32:34.0000000+00:00,01:11,[SAS 16-15] Osman Driving Floating Jump Shot: Made (4 PTS),34,51,2,0,0,0,101,1,,1610612759,1626224,15,16,,1610612759,1460000,2,1
110,1,148,2023-12-12T01:32:37.2000000+00:00,01:11,[HOU] Holiday Foul: Shooting (1 PF) (1 FTA) (J Capers),34,51,1,0,1,0,2,6,1626224,1610612745,1628988,15,16,1148,1610612759,1470000,0,1
111,1,150,2023-12-12T01:33:12.2000000+00:00,01:11,[SAS 17-15] Osman Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612759,1626224,15,17,,1610612759,1490000,1,2
112,1,151,2023-12-12T01:33:29.8000000+00:00,00:57.8,[HOU] Eason 3pt Shot: Missed,230,5,3,0,0,0,1,2,,1610612745,1631106,15,17,,1610612745,1500000,0,2
113,1,152,2023-12-12T01:33:31.7000000+00:00,00:55.9,[SAS] Champagnie Rebound (Off:0 Def:1),230,5,0,0,0,0,0,4,,1610612759,1630577,15,17,,1610612745,1510000,0,2
114,1,153,2023-12-12T01:33:40.6000000+00:00,00:47.1,[SAS 20-15] McDermott 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-229,33,3,0,0,0,1,1,,1610612759,203926,15,20,1630200,1610612759,1520000,3,5
115,1,155,2023-12-12T01:33:53.9000000+00:00,00:36.6,[HOU 18-20] Green 3pt Shot: Made (3 PTS),38,252,3,0,0,0,79,1,,1610612745,1630224,18,20,,1610612745,1540000,3,2
116,1,156,2023-12-12T01:34:06.1000000+00:00,00:28.1,[HOU] Green Foul: Shooting (1 PF) (2 FTA) (B Barnaky),4,46,1,0,2,0,2,6,1630200,1610612745,201145,18,20,201638,1610612759,1550000,0,2
117,1,158,2023-12-12T01:34:32.8000000+00:00,00:28.1,[SAS] Jones Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612759,1630200,18,20,,1610612759,1570000,0,2
118,1,159,2023-12-12T01:34:32.8000000+00:00,00:28.1,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,18,20,,1610612759,1570001,0,2
119,1,160,2023-12-12T01:34:33.7000000+00:00,00:28.1,[HOU] Tate Substitution replaced by VanVleet,0,-80,0,0,0,0,0,8,,1610612745,1630256,18,20,1627832,1610612759,1590000,0,2
120,1,161,2023-12-12T01:34:33.7000000+00:00,00:28.1,[HOU] Eason Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612745,1631106,18,20,1631095,1610612759,1600000,0,2
121,1,162,2023-12-12T01:34:33.7000000+00:00,00:28.1,[HOU] Green Substitution replaced by Sengun,0,-80,0,0,0,0,0,8,,1610612745,201145,18,20,1630578,1610612759,1610000,0,2
122,1,166,2023-12-12T01:34:54.9000000+00:00,00:28.1,[SAS 21-18] Jones Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612759,1630200,18,21,,1610612759,1650000,1,3
123,1,167,2023-12-12T01:35:20.4000000+00:00,00:05.9,[SAS] Collins Foul: Shooting (2 PF) (2 FTA) (B Barnaky),26,24,0,0,2,0,2,6,1630578,1610612759,1628380,18,21,201638,1610612745,1660000,0,3
124,1,169,2023-12-12T01:35:45.2000000+00:00,00:05.9,[HOU] Sengun Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612745,1630578,18,21,,1610612745,1680000,0,3
125,1,170,2023-12-12T01:35:45.2000000+00:00,00:05.9,[HOU] Team Rebound,0,-80,1,0,0,0,1,4,,1610612745,0,18,21,,1610612745,1680001,0,3
126,1,171,2023-12-12T01:35:46.0000000+00:00,00:05.9,[HOU] Green Substitution replaced by Tate,0,-80,0,0,0,0,0,8,,1610612745,1630224,18,21,1630256,1610612745,1700000,0,3
127,1,172,2023-12-12T01:35:46.0000000+00:00,00:05.9,[HOU] VanVleet Substitution replaced by Eason,0,-80,0,0,0,0,0,8,,1610612745,1627832,18,21,1631106,1610612745,1710000,0,3
128,1,175,2023-12-12T01:36:08.6000000+00:00,00:05.9,[HOU 19-21] Sengun Free Throw 2 of 2 (3 PTS),0,-80,1,0,1,0,12,3,,1610612745,1630578,19,21,,1610612745,1740000,1,2
129,1,176,2023-12-12T01:36:22.4000000+00:00,00:00.0,[SAS] Osman Driving Floating Jump Shot: Missed,98,76,2,0,0,0,101,2,,1610612759,1626224,19,21,,1610612759,1750000,0,2
130,1,177,2023-12-12T01:36:22.4000000+00:00,00:00.0,[SAS] Team Rebound,98,76,1,0,0,0,0,4,,1610612759,0,19,21,,1610612759,1760000,0,2
131,1,178,2023-12-12T01:36:31.0000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,19,21,,1610612759,1770000,0,2
132,2,185,2023-12-12T01:39:09.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,19,21,,1610612745,1840000,0,2
