,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,18,2023-12-01T00:44:54.3000000+00:00,10:32,[MIA] Lowry 3pt Shot: Missed,228,4,3,0,0,0,1,2,,1610612748,200768,0,5,,1610612748,180000,0,5
11,1,19,2023-12-01T00:44:56.3000000+00:00,10:30,[IND] Hield Rebound (Off:1 Def:1),228,4,0,0,0,0,0,4,,1610612754,1627741,0,5,,1610612748,190000,0,5
12,1,20,2023-12-01T00:45:05.6000000+00:00,10:22,[IND] Turner 3pt Shot: Missed,-232,-17,3,0,0,0,1,2,,1610612754,1626167,0,5,,1610612754,200000,0,5
13,1,21,2023-12-01T00:45:09.6000000+00:00,10:18,[MIA] Highsmith Rebound (Off:0 Def:1),-232,-17,0,0,0,0,0,4,,1610612748,1629312,0,5,,1610612754,210000,0,5
14,1,22,2023-12-01T00:45:16.1000000+00:00,10:11,[MIA 2-5] Butler Jump Shot: Made (2 PTS),107,16,2,0,0,0,1,1,,1610612748,202710,2,5,,1610612748,220000,2,3
15,1,23,2023-12-01T00:45:24.7000000+00:00,10:02,[IND 7-2] Hield Pullup Jump shot: Made (2 PTS) Assist: Haliburton (1 AST),-23,167,2,0,0,0,79,1,,1610612754,1627741,2,7,1630169,1610612754,230000,2,5
16,1,24,2023-12-01T00:45:39.7000000+00:00,09:50,[IND] Hield Foul: Shooting (1 PF) (2 FTA) (A Moyer-Gleich),93,-7,0,0,2,0,2,6,202710,1610612754,1627741,2,7,1628953,1610612748,240000,0,5
17,1,26,2023-12-01T00:46:18.6000000+00:00,09:50,[MIA 3-7] Butler Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612748,202710,3,7,,1610612748,260000,1,4
18,1,27,2023-12-01T00:46:28.9000000+00:00,09:50,[MIA 4-7] Butler Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612748,202710,4,7,,1610612748,270000,1,3
19,1,28,2023-12-01T00:46:45.7000000+00:00,09:35,[IND 10-4] Toppin 3pt Shot: Made (8 PTS) Assist: Brown (1 AST),244,57,3,0,0,0,79,1,,1610612754,1630167,4,10,1628971,1610612754,280000,3,6
20,1,29,2023-12-01T00:47:04.5000000+00:00,09:16,[MIA] Robinson Driving Layup Shot: Missed,-50,29,2,0,0,0,6,2,,1610612748,1629130,4,10,,1610612748,290000,0,6
21,1,30,2023-12-01T00:47:06.5000000+00:00,09:14,[IND] Hield Rebound (Off:1 Def:2),-50,29,0,0,0,0,0,4,,1610612754,1627741,4,10,,1610612748,300000,0,6
22,1,31,2023-12-01T00:47:14.3000000+00:00,09:06,[IND 13-4] Haliburton 3pt Shot: Made (3 PTS) Assist: Brown (2 AST),232,82,3,0,0,0,1,1,,1610612754,1630169,4,13,1628971,1610612754,310000,3,9
23,1,34,2023-12-01T00:47:37.1000000+00:00,08:43,[MIA] Adebayo Driving Layup Shot: Missed Block: Turner (1 BLK),29,17,2,0,0,0,6,2,1626167,1610612748,1628389,4,13,,1610612748,340000,0,9
24,1,36,2023-12-01T00:47:40.1000000+00:00,08:40,[IND] Haliburton Rebound (Off:0 Def:1),29,17,0,0,0,0,0,4,,1610612754,1630169,4,13,,1610612748,360000,0,9
25,1,37,2023-12-01T00:47:44.6000000+00:00,08:36,[IND] Brown Pullup Jump shot: Missed,49,115,2,0,0,0,79,2,,1610612754,1628971,4,13,,1610612754,370000,0,9
26,1,38,2023-12-01T00:47:44.6000000+00:00,08:36,[IND] Turner Rebound (Off:1 Def:0),49,115,1,0,0,0,0,4,,1610612754,1626167,4,13,,1610612754,380000,0,9
27,1,39,2023-12-01T00:47:48.9000000+00:00,08:32,[IND 15-4] Turner Turnaround Jump Shot: Made (2 PTS),44,51,2,0,0,0,47,1,,1610612754,1626167,4,15,,1610612754,390000,2,11
28,1,40,2023-12-01T00:47:55.2000000+00:00,08:32,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612748,1610612748,4,15,,1610612748,400000,0,11
29,1,41,2023-12-01T00:50:29.9000000+00:00,08:21,[MIA 7-15] Lowry 3pt Shot: Made (3 PTS) Assist: Adebayo (1 AST),153,201,3,0,0,0,1,1,,1610612748,200768,7,15,1628389,1610612748,410000,3,8
30,1,43,2023-12-01T00:50:44.3000000+00:00,08:07,[IND 18-7] Haliburton 3pt Shot: Made (6 PTS) Assist: Hield (3 AST),165,293,3,0,0,0,1,1,,1610612754,1630169,7,18,1627741,1610612754,430000,3,11
31,1,44,2023-12-01T00:51:02.1000000+00:00,07:49,[MIA] Highsmith 3pt Shot: Missed,-234,9,3,0,0,0,1,2,,1610612748,1629312,7,18,,1610612748,440000,0,11
32,1,45,2023-12-01T00:51:06.1000000+00:00,07:45,[IND] Turner Rebound (Off:1 Def:1),-234,9,0,0,0,0,0,4,,1610612754,1626167,7,18,,1610612748,450000,0,11
33,1,46,2023-12-01T00:51:13.5000000+00:00,07:38,[IND 20-7] Hield Driving Finger Roll Layup Shot: Made (4 PTS),-31,38,2,0,0,0,75,1,,1610612754,1627741,7,20,,1610612754,460000,2,13
34,1,47,2023-12-01T00:51:31.7000000+00:00,07:22,[MIA 9-20] Adebayo Pullup Jump shot: Made (2 PTS),-75,124,2,0,0,0,79,1,,1610612748,1628389,9,20,,1610612748,470000,2,11
35,1,49,2023-12-01T00:51:39.8000000+00:00,07:22,[IND] Turner Foul: Shooting (1 PF) (1 FTA) (A Moyer-Gleich),-75,124,0,0,1,0,2,6,1628389,1610612754,1626167,9,20,1628953,1610612748,490000,0,11
36,1,52,2023-12-01T00:51:57.7000000+00:00,07:22,[MIA] Highsmith Substitution replaced by Richardson,0,-80,0,0,0,0,0,8,,1610612748,1629312,9,20,1626196,1610612748,510000,0,11
37,1,54,2023-12-01T00:52:25.4000000+00:00,07:22,[MIA 10-20] Adebayo Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612748,1628389,10,20,,1610612748,530000,1,10
38,1,55,2023-12-01T00:52:40.5000000+00:00,07:07,[IND] Haliburton 3pt Shot: Missed,-227,-16,3,0,0,0,1,2,,1610612754,1630169,10,20,,1610612754,540000,0,10
39,1,56,2023-12-01T00:52:44.5000000+00:00,07:03,[MIA] Adebayo Rebound (Off:0 Def:1),-227,-16,0,0,0,0,0,4,,1610612748,1628389,10,20,,1610612754,550000,0,10
40,1,57,2023-12-01T00:53:01.8000000+00:00,06:46,[MIA 12-20] Butler Hook Shot: Made (6 PTS) Assist: Robinson (1 AST),-34,64,2,0,0,0,3,1,,1610612748,202710,12,20,1629130,1610612748,560000,2,8
41,1,60,2023-12-01T00:53:37.5000000+00:00,06:26,[IND] Haliburton Turnover : Backcourt Turnover (1 TO),43,412,0,0,0,0,13,5,,1610612754,1630169,12,20,200834,1610612754,590000,0,8
42,1,61,2023-12-01T00:53:44.1000000+00:00,06:20,[MIA 14-20] Richardson Pullup Jump shot: Made (2 PTS),-141,103,2,0,0,0,79,1,,1610612748,1626196,14,20,,1610612748,600000,2,6
43,1,62,2023-12-01T00:53:50.1000000+00:00,06:20,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,14,20,,1610612754,610000,0,6
44,1,64,2023-12-01T00:55:06.6000000+00:00,06:20,[MIA] Adebayo Substitution replaced by Jaquez Jr.,0,-80,0,0,0,0,0,8,,1610612748,1628389,14,20,1631170,1610612754,620000,0,6
45,1,65,2023-12-01T00:55:06.6000000+00:00,06:20,[MIA] Robinson Substitution replaced by Love,0,-80,0,0,0,0,0,8,,1610612748,1629130,14,20,201567,1610612754,630000,0,6
46,1,69,2023-12-01T00:56:59.1000000+00:00,06:08,[MIA] Jaquez Jr. Foul: Shooting (1 PF) (2 FTA) (M Lindsay),22,10,0,0,2,0,2,6,1630169,1610612748,1631170,14,20,200834,1610612754,660000,0,6
47,1,71,2023-12-01T00:57:22.3000000+00:00,06:08,[IND 21-14] Haliburton Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612754,1630169,14,21,,1610612754,680000,1,7
48,1,72,2023-12-01T00:57:23.0000000+00:00,06:08,[IND] Hield Substitution replaced by Nesmith,0,-80,0,0,0,0,0,8,,1610612754,1627741,14,21,1630174,1610612754,690000,0,7
49,1,73,2023-12-01T00:57:23.0000000+00:00,06:08,[IND] Brown Substitution replaced by Mathurin,0,-80,0,0,0,0,0,8,,1610612754,1628971,14,21,1631097,1610612754,700000,0,7
50,1,74,2023-12-01T00:57:23.0000000+00:00,06:08,[IND] Turner Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612754,1626167,14,21,1630543,1610612754,710000,0,7
51,1,78,2023-12-01T00:57:44.0000000+00:00,06:08,[IND 22-14] Haliburton Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612754,1630169,14,22,,1610612754,750000,1,8
52,1,79,2023-12-01T00:58:03.3000000+00:00,05:58,[MIA] Butler Turnover : Bad Pass (1 TO) Steal:Jackson (1 ST),218,9,1,0,0,0,1,5,1630543,1610612748,202710,14,22,,1610612748,760000,0,8
53,1,81,2023-12-01T00:58:13.5000000+00:00,05:48,[IND 24-14] Mathurin Driving Reverse Layup Shot: Made (2 PTS) Assist: Toppin (1 AST),9,-11,2,0,0,0,73,1,,1610612754,1631097,14,24,1630167,1610612754,780000,2,10
54,1,83,2023-12-01T00:58:29.2000000+00:00,05:32,[MIA 16-24] Love Layup Shot: Made (2 PTS) Assist: Lowry (1 AST),12,27,2,0,0,0,5,1,,1610612748,201567,16,24,200768,1610612748,800000,2,8
55,1,85,2023-12-01T00:58:41.8000000+00:00,05:19,[IND 26-16] Mathurin Driving Layup Shot: Made (4 PTS) Assist: Haliburton (2 AST),-1,25,2,0,0,0,6,1,,1610612754,1631097,16,26,1630169,1610612754,820000,2,10
56,1,87,2023-12-01T00:58:53.0000000+00:00,05:08,[MIA 18-26] Lowry Driving Layup Shot: Made (5 PTS),-26,25,2,0,0,0,6,1,,1610612748,200768,18,26,,1610612748,840000,2,8
57,1,88,2023-12-01T00:59:10.2000000+00:00,04:53,[MIA] Richardson Foul: Personal (1 PF) (B Schwab),161,178,0,0,0,0,1,6,1630169,1610612748,1626196,18,26,1628171,1610612754,850000,0,8
58,1,90,2023-12-01T00:59:43.2000000+00:00,04:48,[IND] Mathurin Turnover : Out of Bounds Lost Ball Turnover (1 TO),-161,255,0,0,0,0,40,5,,1610612754,1631097,18,26,1628953,1610612754,870000,0,8
59,1,91,2023-12-01T01:00:09.8000000+00:00,04:27,[MIA] Jaquez Jr. 3pt Shot: Missed,-232,3,3,0,0,0,79,2,,1610612748,1631170,18,26,,1610612748,880000,0,8
60,1,92,2023-12-01T01:00:12.8000000+00:00,04:24,[IND] Haliburton Rebound (Off:0 Def:2),-232,3,0,0,0,0,0,4,,1610612754,1630169,18,26,,1610612748,890000,0,8
61,1,93,2023-12-01T01:00:22.4000000+00:00,04:15,[IND 28-18] Toppin Driving Layup Shot: Made (10 PTS) Assist: Haliburton (3 AST),5,58,2,0,0,0,6,1,,1610612754,1630167,18,28,1630169,1610612754,900000,2,10
62,1,95,2023-12-01T01:00:33.8000000+00:00,04:07,[IND] Jackson Foul: Shooting (1 PF) (2 FTA) (A Moyer-Gleich),-33,56,0,0,2,0,2,6,1631170,1610612754,1630543,18,28,1628953,1610612748,920000,0,10
63,1,97,2023-12-01T01:00:58.5000000+00:00,04:07,[MIA 19-28] Jaquez Jr. Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612748,1631170,19,28,,1610612748,940000,1,9
64,1,98,2023-12-01T01:01:20.6000000+00:00,04:07,[MIA 20-28] Jaquez Jr. Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612748,1631170,20,28,,1610612748,950000,1,8
65,1,99,2023-12-01T01:01:34.9000000+00:00,03:55,[MIA] Jaquez Jr. Foul: Personal (2 PF) (A Moyer-Gleich),4,7,0,0,0,0,1,6,1630543,1610612748,1631170,20,28,1628953,1610612754,960000,0,8
66,1,101,2023-12-01T01:02:00.6000000+00:00,03:49,[IND 30-20] Haliburton Driving Layup Shot: Made (10 PTS) Assist: Jackson (1 AST),26,19,2,0,0,0,6,1,,1610612754,1630169,20,30,1630543,1610612754,980000,2,10
67,1,102,2023-12-01T01:02:26.8000000+00:00,03:23,[MIA] Butler 3pt Shot: Missed,222,3,3,0,0,0,1,2,,1610612748,202710,20,30,,1610612748,990000,0,10
68,1,103,2023-12-01T01:02:31.8000000+00:00,03:18,[IND] Nesmith Rebound (Off:0 Def:1),222,3,0,0,0,0,0,4,,1610612754,1630174,20,30,,1610612748,1000000,0,10
69,1,104,2023-12-01T01:02:45.6000000+00:00,03:04,[IND 32-20] Haliburton Driving Floating Jump Shot: Made (12 PTS),-27,60,2,0,0,0,101,1,,1610612754,1630169,20,32,,1610612754,1010000,2,12
70,1,106,2023-12-01T01:02:57.7000000+00:00,02:52,[MIA 22-32] Butler Pullup Jump shot: Made (8 PTS) Assist: Love (1 AST),81,15,2,0,0,0,79,1,,1610612748,202710,22,32,201567,1610612748,1020000,2,10
71,1,108,2023-12-01T01:03:19.3000000+00:00,02:29,[IND] Haliburton Pullup Jump shot: Missed,164,122,2,0,0,0,79,2,,1610612754,1630169,22,32,,1610612754,1040000,0,10
72,1,109,2023-12-01T01:03:21.3000000+00:00,02:27,[MIA] Butler Rebound (Off:0 Def:1),164,122,0,0,0,0,0,4,,1610612748,202710,22,32,,1610612754,1050000,0,10
73,1,110,2023-12-01T01:03:44.6000000+00:00,02:05,[MIA] Lowry 3pt Shot: Missed,-147,256,3,0,0,0,80,2,,1610612748,200768,22,32,,1610612748,1060000,0,10
74,1,111,2023-12-01T01:03:50.6000000+00:00,01:59,[MIA] Richardson Rebound (Off:1 Def:0),-147,256,1,0,0,0,0,4,,1610612748,1626196,22,32,,1610612748,1070000,0,10
75,1,112,2023-12-01T01:03:51.6000000+00:00,01:58,[MIA 24-32] Richardson Layup Shot: Made (4 PTS),-32,9,2,0,0,0,5,1,,1610612748,1626196,24,32,,1610612748,1080000,2,8
76,1,113,2023-12-01T01:04:07.5000000+00:00,01:44,[MIA] Richardson Foul: Personal (2 PF) (2 FTA) (M Lindsay),239,77,1,0,2,0,1,6,1630169,1610612748,1626196,24,32,200834,1610612754,1090000,0,8
77,1,115,2023-12-01T01:04:32.8000000+00:00,01:44,[IND] Haliburton Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612754,1630169,24,32,,1610612754,1110000,0,8
78,1,116,2023-12-01T01:04:32.8000000+00:00,01:44,[IND] Team Rebound,0,-80,1,0,0,0,1,4,,1610612754,0,24,32,,1610612754,1110001,0,8
79,1,117,2023-12-01T01:04:34.5000000+00:00,01:44,[MIA] Lowry Substitution replaced by Adebayo,0,-80,0,0,0,0,0,8,,1610612748,200768,24,32,1628389,1610612754,1130000,0,8
80,1,118,2023-12-01T01:04:34.5000000+00:00,01:44,[MIA] Love Substitution replaced by Martin,0,-80,0,0,0,0,0,8,,1610612748,201567,24,32,1628997,1610612754,1140000,0,8
81,1,119,2023-12-01T01:04:34.5000000+00:00,01:44,[IND] Toppin Substitution replaced by Turner,0,-80,0,0,0,0,0,8,,1610612754,1630167,24,32,1626167,1610612754,1150000,0,8
82,1,120,2023-12-01T01:04:34.5000000+00:00,01:44,[IND] Jackson Substitution replaced by Hield,0,-80,0,0,0,0,0,8,,1610612754,1630543,24,32,1627741,1610612754,1160000,0,8
83,1,125,2023-12-01T01:04:56.8000000+00:00,01:44,[IND 33-24] Haliburton Free Throw 2 of 2 (13 PTS),0,-80,1,0,1,0,12,3,,1610612754,1630169,24,33,,1610612754,1210000,1,9
84,1,126,2023-12-01T01:05:05.7000000+00:00,01:37,[MIA 26-33] Richardson Driving Layup Shot: Made (6 PTS),-29,27,2,0,0,0,6,1,,1610612748,1626196,26,33,,1610612748,1220000,2,7
85,1,127,2023-12-01T01:05:30.3000000+00:00,01:12,[IND] Turner Jump Bank Shot: Missed,70,45,2,0,0,0,66,2,,1610612754,1626167,26,33,,1610612754,1230000,0,7
86,1,128,2023-12-01T01:05:32.8000000+00:00,01:09,[IND] Turner Rebound (Off:2 Def:1),70,45,1,0,0,0,0,4,,1610612754,1626167,26,33,,1610612754,1240000,0,7
87,1,129,2023-12-01T01:05:35.1000000+00:00,01:07,[IND 35-26] Turner Jump Bank Shot: Made (4 PTS),116,119,2,0,0,0,66,1,,1610612754,1626167,26,35,,1610612754,1250000,2,9
88,1,130,2023-12-01T01:05:47.6000000+00:00,00:57.8,[IND] Nesmith Foul: Shooting (1 PF) (2 FTA) (M Lindsay),-6,35,0,0,2,0,2,6,202710,1610612754,1630174,26,35,200834,1610612748,1260000,0,9
89,1,132,2023-12-01T01:06:16.8000000+00:00,00:57.8,[MIA 27-35] Butler Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612748,202710,27,35,,1610612748,1280000,1,8
90,1,133,2023-12-01T01:06:19.7000000+00:00,00:57.8,[MIA] Richardson Substitution replaced by Highsmith,0,-80,0,0,0,0,0,8,,1610612748,1626196,27,35,1629312,1610612748,1290000,0,8
91,1,134,2023-12-01T01:06:19.7000000+00:00,00:57.8,[IND] Haliburton Substitution replaced by Nembhard,0,-80,0,0,0,0,0,8,,1610612754,1630169,27,35,1629614,1610612748,1300000,0,8
92,1,137,2023-12-01T01:06:42.0000000+00:00,00:57.8,[MIA 28-35] Butler Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612748,202710,28,35,,1610612748,1330000,1,7
93,1,138,2023-12-01T01:07:02.0000000+00:00,00:41.6,[IND 37-28] Turner Driving Layup Shot: Made (6 PTS) Assist: Nembhard (1 AST),45,42,2,0,0,0,6,1,,1610612754,1626167,28,37,1629614,1610612754,1340000,2,9
94,1,140,2023-12-01T01:07:05.9000000+00:00,00:41.6,[MIA] Butler Foul: Shooting (1 PF) (1 FTA) (M Lindsay),45,42,1,0,1,0,2,6,1626167,1610612748,202710,28,37,200834,1610612754,1360000,0,9
95,1,142,2023-12-01T01:07:17.2000000+00:00,00:41.6,[MIA] Butler Substitution replaced by Robinson,0,-80,0,0,0,0,0,8,,1610612748,202710,28,37,1629130,1610612754,1380000,0,9
96,1,144,2023-12-01T01:07:27.6000000+00:00,00:41.6,[IND] Hield Substitution replaced by Brown,0,-80,0,0,0,0,0,8,,1610612754,1627741,28,37,1628971,1610612754,1400000,0,9
97,1,146,2023-12-01T01:07:49.9000000+00:00,00:41.6,[IND 38-28] Turner Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612754,1626167,28,38,,1610612754,1420000,1,10
98,1,147,2023-12-01T01:07:56.6000000+00:00,00:35.4,[MIA 31-38] Robinson 3pt Shot: Made (3 PTS) Assist: Adebayo (2 AST),61,246,3,0,0,0,79,1,,1610612748,1629130,31,38,1628389,1610612748,1430000,3,7
99,1,149,2023-12-01T01:08:26.8000000+00:00,00:10.9,[IND] Nesmith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-6,68,0,0,0,0,45,5,,1610612754,1630174,31,38,200834,1610612754,1450000,0,7
100,1,150,2023-12-01T01:08:40.6000000+00:00,00:03.5,[MIA 33-38] Adebayo Step Back Jump shot: Made (5 PTS),-21,163,2,0,0,0,80,1,,1610612748,1628389,33,38,,1610612748,1460000,2,5
101,1,151,2023-12-01T01:09:17.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,33,38,,1610612754,1470000,0,5
102,2,155,2023-12-01T01:11:57.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,33,38,,1610612754,1500000,0,5
103,2,156,2023-12-01T01:12:14.3000000+00:00,11:43,[IND] Hield 3pt Shot: Missed,-132,219,3,0,0,0,1,2,,1610612754,1627741,33,38,,1610612754,1510000,0,5
104,2,157,2023-12-01T01:12:18.3000000+00:00,11:39,[IND] Nesmith Rebound (Off:1 Def:1),-132,219,1,0,0,0,0,4,,1610612754,1630174,33,38,,1610612754,1520000,0,5
105,2,158,2023-12-01T01:12:19.4000000+00:00,11:37,[IND 40-33] Nesmith Driving Layup Shot: Made (2 PTS),32,33,2,0,0,0,6,1,,1610612754,1630174,33,40,,1610612754,1530000,2,7
106,2,159,2023-12-01T01:12:45.0000000+00:00,11:11,[MIA] Martin Driving Floating Jump Shot: Missed,59,72,2,0,0,0,101,2,,1610612748,1628997,33,40,,1610612748,1540000,0,7
107,2,160,2023-12-01T01:12:49.0000000+00:00,11:07,[IND] Mathurin Rebound (Off:0 Def:1),59,72,0,0,0,0,0,4,,1610612754,1631097,33,40,,1610612748,1550000,0,7
108,2,161,2023-12-01T01:12:54.8000000+00:00,11:05,[MIA] Highsmith Foul: Shooting (1 PF) (2 FTA) (M Lindsay),51,15,0,0,2,0,2,6,1631097,1610612748,1629312,33,40,200834,1610612754,1560000,0,7
109,2,163,2023-12-01T01:13:22.7000000+00:00,11:05,[IND 41-33] Mathurin Free Throw 1 of 2 (5 PTS),0,-80,1,1,1,0,11,3,,1610612754,1631097,33,41,,1610612754,1580000,1,8
110,2,164,2023-12-01T01:13:34.4000000+00:00,11:05,[IND 42-33] Mathurin Free Throw 2 of 2 (6 PTS),0,-80,1,1,1,0,12,3,,1610612754,1631097,33,42,,1610612754,1590000,1,9
111,2,165,2023-12-01T01:13:52.8000000+00:00,10:52,[MIA] Jaquez Jr. Turnover : Traveling (1 TO),43,51,0,0,0,0,4,5,,1610612748,1631170,33,42,1628171,1610612748,1600000,0,9
112,2,166,2023-12-01T01:14:11.0000000+00:00,10:39,[IND] Turner Jump Shot: Missed,67,165,2,0,0,0,1,2,,1610612754,1626167,33,42,,1610612754,1610000,0,9
113,2,167,2023-12-01T01:14:15.0000000+00:00,10:35,[MIA] Adebayo Rebound (Off:0 Def:2),67,165,0,0,0,0,0,4,,1610612748,1628389,33,42,,1610612754,1620000,0,9
114,2,168,2023-12-01T01:14:37.5000000+00:00,10:12,[MIA] Martin Turnover : Bad Pass (1 TO) Steal:Nesmith (1 ST),43,35,1,0,0,0,1,5,1630174,1610612748,1628997,33,42,,1610612748,1630000,0,9
115,2,170,2023-12-01T01:14:44.0000000+00:00,10:05,[IND 44-33] Mathurin Running Reverse Layup Shot: Made (8 PTS) Assist: Nembhard (2 AST),16,8,2,1,0,0,74,1,,1610612754,1631097,33,44,1629614,1610612754,1650000,2,11
116,2,172,2023-12-01T01:14:58.7000000+00:00,09:51,[MIA 35-44] Martin Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Highsmith (1 AST),50,47,2,0,0,0,102,1,,1610612748,1628997,35,44,1629312,1610612748,1670000,2,9
117,2,174,2023-12-01T01:15:16.0000000+00:00,09:34,[MIA] Adebayo Foul: Shooting (1 PF) (2 FTA) (M Lindsay),50,26,0,0,2,0,2,6,1626167,1610612748,1628389,35,44,200834,1610612754,1690000,0,9
118,2,176,2023-12-01T01:15:45.0000000+00:00,09:34,[IND 45-35] Turner Free Throw 1 of 2 (8 PTS),0,-80,1,0,1,0,11,3,,1610612754,1626167,35,45,,1610612754,1710000,1,10
119,2,177,2023-12-01T01:15:47.7000000+00:00,09:34,[MIA] Highsmith Substitution replaced by Richardson,0,-80,0,0,0,0,0,8,,1610612748,1629312,35,45,1626196,1610612754,1720000,0,10
120,2,179,2023-12-01T01:16:07.2000000+00:00,09:34,[IND 46-35] Turner Free Throw 2 of 2 (9 PTS),0,-80,1,0,1,0,12,3,,1610612754,1626167,35,46,,1610612754,1740000,1,11
121,2,180,2023-12-01T01:16:28.7000000+00:00,09:14,[MIA 38-46] Robinson 3pt Shot: Made (6 PTS) Assist: Martin (1 AST),211,136,3,0,0,0,1,1,,1610612748,1629130,38,46,1628997,1610612748,1750000,3,8
122,2,182,2023-12-01T01:16:46.5000000+00:00,08:56,[IND] Turner Turnaround Fadeaway shot: Missed,26,130,2,0,0,0,86,2,,1610612754,1626167,38,46,,1610612754,1770000,0,8
123,2,183,2023-12-01T01:16:48.5000000+00:00,08:54,[MIA] Adebayo Rebound (Off:0 Def:3),26,130,0,0,0,0,0,4,,1610612748,1628389,38,46,,1610612754,1780000,0,8
124,2,184,2023-12-01T01:16:54.9000000+00:00,08:48,[MIA] Adebayo Running Finger Roll Layup Shot: Missed,-9,10,2,1,0,0,76,2,,1610612748,1628389,38,46,,1610612748,1790000,0,8
125,2,185,2023-12-01T01:16:56.9000000+00:00,08:46,[IND] Turner Rebound (Off:2 Def:2),-9,10,0,0,0,0,0,4,,1610612754,1626167,38,46,,1610612748,1800000,0,8
126,2,186,2023-12-01T01:16:59.7000000+00:00,08:44,[IND 48-38] Hield Running Layup Shot: Made (6 PTS) Assist: Nembhard (3 AST),-33,15,2,1,0,0,41,1,,1610612754,1627741,38,48,1629614,1610612754,1810000,2,10
127,2,188,2023-12-01T01:17:07.5000000+00:00,08:38,[IND] Nesmith Foul: Personal (2 PF) (B Schwab),-119,74,0,0,0,0,1,6,1631170,1610612754,1630174,38,48,1628171,1610612748,1830000,0,10
128,2,190,2023-12-01T01:17:47.3000000+00:00,08:24,[MIA] Adebayo Layup Shot: Missed,32,19,2,0,0,0,5,2,,1610612748,1628389,38,48,,1610612748,1850000,0,10
129,2,191,2023-12-01T01:17:50.9000000+00:00,08:24,[MIA] Martin Rebound (Off:1 Def:0),32,19,1,0,0,0,0,4,,1610612748,1628997,38,48,,1610612748,1860000,0,10
