,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
30,1,44,2023-12-21T01:45:28.4000000+00:00,07:53,[DAL] Exum 3pt Shot: Missed,-227,13,3,0,0,0,1,2,,1610612742,203957,9,8,,1610612742,440000,0,-1
31,1,45,2023-12-21T01:45:32.4000000+00:00,07:49,[DAL] Jones Jr. Rebound (Off:2 Def:0),-227,13,1,0,0,0,0,4,,1610612742,1627884,9,8,,1610612742,450000,0,-1
32,1,46,2023-12-21T01:45:32.0000000+00:00,07:49,[DAL 11-8] Jones Jr. Tip Dunk Shot: Made (5 PTS),0,0,2,0,0,0,107,1,,1610612742,1627884,11,8,,1610612742,460000,2,-3
33,1,47,2023-12-21T01:45:53.6000000+00:00,07:28,[LAC 10-11] Leonard Driving Floating Jump Shot: Made (2 PTS) Assist: Harden (3 AST),5,74,2,0,0,0,101,1,,1610612746,202695,11,10,201935,1610612746,470000,2,-1
34,1,49,2023-12-21T01:46:05.5000000+00:00,07:17,[DAL] Doncic Driving Layup Shot: Missed Block: Harden (1 BLK),1,40,2,0,0,0,6,2,201935,1610612742,1629029,11,10,,1610612742,490000,0,-1
35,1,51,2023-12-21T01:46:05.5000000+00:00,07:17,[DAL] Team Rebound,1,40,1,0,0,0,0,4,,1610612742,0,11,10,,1610612742,510000,0,-1
36,1,52,2023-12-21T01:46:09.3000000+00:00,07:17,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,10,,1610612742,520000,0,-1
37,1,53,2023-12-21T01:46:25.3000000+00:00,07:09,[DAL] Doncic Step Back Jump shot: Missed,-96,182,2,0,0,0,80,2,,1610612742,1629029,11,10,,1610612742,530000,0,-1
38,1,54,2023-12-21T01:46:27.3000000+00:00,07:07,[LAC] Leonard Rebound (Off:0 Def:1),-96,182,0,0,0,0,0,4,,1610612746,202695,11,10,,1610612742,540000,0,-1
39,1,55,2023-12-21T01:46:37.3000000+00:00,06:58,[LAC] Harden 3pt Shot: Missed,227,116,3,0,0,0,80,2,,1610612746,201935,11,10,,1610612746,550000,0,-1
40,1,56,2023-12-21T01:46:41.3000000+00:00,06:54,[DAL] Williams Rebound (Off:0 Def:2),227,116,0,0,0,0,0,4,,1610612742,1629684,11,10,,1610612746,560000,0,-1
41,1,57,2023-12-21T01:46:45.5000000+00:00,06:49,[DAL] Exum Running Layup Shot: Missed Block: Mann (1 BLK),23,33,2,1,0,0,41,2,1629611,1610612742,203957,11,10,,1610612742,570000,0,-1
42,1,59,2023-12-21T01:46:47.5000000+00:00,06:47,[LAC] Coffey Rebound (Off:0 Def:2),23,33,0,0,0,0,0,4,,1610612746,1629599,11,10,,1610612742,590000,0,-1
43,1,60,2023-12-21T01:46:57.2000000+00:00,06:38,[LAC] Leonard Driving Floating Jump Shot: Missed,0,54,2,0,0,0,101,2,,1610612746,202695,11,10,,1610612746,600000,0,-1
44,1,61,2023-12-21T01:46:58.4000000+00:00,06:37,[LAC] Leonard Rebound (Off:1 Def:1),0,54,1,0,0,0,0,4,,1610612746,202695,11,10,,1610612746,610000,0,-1
45,1,62,2023-12-21T01:47:01.2000000+00:00,06:36,[LAC 12-11] Leonard Putback Layup Shot: Made (4 PTS),1,15,2,0,0,0,72,1,,1610612746,202695,11,12,,1610612746,620000,2,1
46,1,63,2023-12-21T01:47:03.3000000+00:00,06:36,[DAL] Powell Foul: Shooting (1 PF) (1 FTA) (M Kallio),1,15,0,0,1,0,2,6,202695,1610612742,203939,11,12,1627526,1610612746,630000,0,1
47,1,65,2023-12-21T01:47:13.2000000+00:00,06:36,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,11,12,,1610612746,650000,0,1
48,1,66,2023-12-21T01:47:17.8000000+00:00,06:36,[DAL] Exum Substitution replaced by Hardaway Jr.,0,-80,0,0,0,0,0,8,,1610612742,203957,11,12,203501,1610612746,660000,0,1
49,1,68,2023-12-21T01:50:29.3000000+00:00,06:36,[LAC 13-11] Leonard Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612746,202695,11,13,,1610612746,680000,1,2
50,1,69,2023-12-21T01:50:50.6000000+00:00,06:22,[LAC] Zubac Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (M Kallio),0,-80,0,0,1,0,17,6,,1610612746,1627826,11,13,1627526,1610612742,690000,0,2
51,1,70,2023-12-21T01:51:07.6000000+00:00,06:22,[DAL 12-13] Doncic Free Throw Technical (2 PTS),0,-80,1,0,1,0,16,3,,1610612742,1629029,12,13,,1610612742,700000,1,1
52,1,71,2023-12-21T01:51:08.6000000+00:00,06:22,[LAC] Mann Substitution replaced by Westbrook,0,-80,0,0,0,0,0,8,,1610612746,1629611,12,13,201566,1610612742,710000,0,1
53,1,73,2023-12-21T01:51:30.6000000+00:00,06:17,[DAL] Doncic Turnover : Bad Pass (2 TO) Steal:Coffey (1 ST),191,343,1,0,0,0,1,5,1629599,1610612742,1629029,12,13,,1610612742,730000,0,1
54,1,75,2023-12-21T01:51:33.8000000+00:00,06:13,[LAC 15-12] Coffey Running Finger Roll Layup Shot: Made (5 PTS),-11,1,2,1,0,0,76,1,,1610612746,1629599,12,15,,1610612746,750000,2,3
55,1,76,2023-12-21T01:51:53.1000000+00:00,05:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,15,,1610612742,760000,0,3
56,1,77,2023-12-21T01:52:12.2000000+00:00,05:50,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,15,,1610612742,770000,0,3
57,1,78,2023-12-21T01:52:27.0000000+00:00,05:48,[DAL] Hardaway Jr. Jump Shot: Missed,189,61,2,0,0,0,1,2,,1610612742,203501,12,15,,1610612742,780000,0,3
58,1,79,2023-12-21T01:52:29.6000000+00:00,05:44,[LAC] Zubac Rebound (Off:0 Def:2),189,61,0,0,0,0,0,4,,1610612746,1627826,12,15,,1610612742,790000,0,3
59,1,80,2023-12-21T01:52:35.9000000+00:00,05:41,[LAC 17-12] Harden Running Finger Roll Layup Shot: Made (2 PTS),-17,1,2,1,0,0,76,1,,1610612746,201935,12,17,,1610612746,800000,2,5
60,1,81,2023-12-21T01:52:38.4000000+00:00,05:41,[DAL] Williams Foul: Shooting (1 PF) (1 FTA) (A Moyer-Gleich),-17,1,0,0,1,0,2,6,201935,1610612742,1629684,12,17,1628953,1610612746,810000,0,5
61,1,83,2023-12-21T01:53:04.2000000+00:00,05:41,[LAC 18-12] Harden Free Throw 1 of 1 (3 PTS),0,-80,1,1,1,0,10,3,,1610612746,201935,12,18,,1610612746,830000,1,6
62,1,84,2023-12-21T01:53:22.3000000+00:00,05:26,[DAL] Hardaway Jr. Driving Hook Shot: Missed,34,60,2,0,0,0,57,2,,1610612742,203501,12,18,,1610612742,840000,0,6
63,1,85,2023-12-21T01:53:25.3000000+00:00,05:23,[LAC] Coffey Rebound (Off:0 Def:3),34,60,0,0,0,0,0,4,,1610612746,1629599,12,18,,1610612742,850000,0,6
64,1,86,2023-12-21T01:53:34.8000000+00:00,05:13,[LAC] Westbrook 3pt Shot: Missed,232,21,3,0,0,0,1,2,,1610612746,201566,12,18,,1610612746,860000,0,6
65,1,87,2023-12-21T01:53:36.8000000+00:00,05:11,[DAL] Hardaway Jr. Rebound (Off:0 Def:1),232,21,0,0,0,0,0,4,,1610612742,203501,12,18,,1610612746,870000,0,6
66,1,88,2023-12-21T01:53:50.2000000+00:00,04:58,[DAL] Doncic Floating Jump shot: Missed,25,140,2,0,0,0,78,2,,1610612742,1629029,12,18,,1610612742,880000,0,6
67,1,89,2023-12-21T01:53:52.2000000+00:00,04:56,[LAC] Zubac Rebound (Off:0 Def:3),25,140,0,0,0,0,0,4,,1610612746,1627826,12,18,,1610612742,890000,0,6
68,1,90,2023-12-21T01:54:01.6000000+00:00,04:47,[LAC 20-12] Leonard Fadeaway Jump Shot: Made (7 PTS),-31,115,2,0,0,0,63,1,,1610612746,202695,12,20,,1610612746,900000,2,8
69,1,91,2023-12-21T01:54:06.6000000+00:00,04:46,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,12,20,,1610612742,910000,0,8
70,1,92,2023-12-21T01:54:09.2000000+00:00,04:46,[DAL] Williams Substitution replaced by Prosper,0,-80,0,0,0,0,0,8,,1610612742,1629684,12,20,1641765,1610612742,920000,0,8
71,1,93,2023-12-21T01:54:09.2000000+00:00,04:46,[DAL] Powell Substitution replaced by Mark Morris,0,-80,0,0,0,0,0,8,,1610612742,203939,12,20,202693,1610612742,930000,0,8
72,1,94,2023-12-21T01:54:09.2000000+00:00,04:46,[LAC] Harden Substitution replaced by Powell,0,-80,0,0,0,0,0,8,,1610612746,201935,12,20,1626181,1610612742,940000,0,8
73,1,98,2023-12-21T01:57:15.0000000+00:00,04:38,[LAC] Westbrook Foul: Personal (1 PF) (M Kallio),88,57,0,0,0,0,1,6,1629029,1610612746,201566,12,20,1627526,1610612742,980000,0,8
74,1,100,2023-12-21T01:57:35.4000000+00:00,04:38,Stoppage: Court Cleanup,0,-80,0,0,0,0,4,20,,0,0,12,20,,1610612742,1000000,0,8
75,1,101,2023-12-21T01:57:54.2000000+00:00,04:25,[DAL 14-20] Jones Jr. Driving Finger Roll Layup Shot: Made (7 PTS) Assist: Prosper (1 AST),31,15,2,0,0,0,75,1,,1610612742,1627884,14,20,1641765,1610612742,1010000,2,6
76,1,103,2023-12-21T01:58:10.9000000+00:00,04:10,[DAL] Jones Jr. Foul: Shooting (1 PF) (2 FTA) (M Kallio),-2,41,0,0,2,0,2,6,1627826,1610612742,1627884,14,20,1627526,1610612746,1030000,0,6
77,1,105,2023-12-21T01:58:38.1000000+00:00,04:10,[LAC 21-14] Zubac Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,1627826,14,21,,1610612746,1050000,1,7
78,1,106,2023-12-21T01:58:52.9000000+00:00,04:10,[LAC 22-14] Zubac Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,1627826,14,22,,1610612746,1060000,1,8
79,1,107,2023-12-21T01:59:12.8000000+00:00,03:52,[DAL] Doncic 3pt Shot: Missed,66,247,3,0,0,0,1,2,,1610612742,1629029,14,22,,1610612742,1070000,0,8
80,1,108,2023-12-21T01:59:15.8000000+00:00,03:49,[LAC] Zubac Rebound (Off:0 Def:4),66,247,0,0,0,0,0,4,,1610612746,1627826,14,22,,1610612742,1080000,0,8
81,1,109,2023-12-21T01:59:23.3000000+00:00,03:44,[DAL] Mark Morris Foul: Shooting (1 PF) (2 FTA) (J Tiven),-25,14,0,0,2,0,2,6,1626181,1610612742,202693,14,22,201639,1610612746,1090000,0,8
82,1,111,2023-12-21T01:59:52.2000000+00:00,03:44,[LAC 23-14] Powell Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,1626181,14,23,,1610612746,1110000,1,9
83,1,112,2023-12-21T01:59:52.2000000+00:00,03:44,[LAC 24-14] Powell Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,1626181,14,24,,1610612746,1120000,1,10
84,1,113,2023-12-21T02:00:29.6000000+00:00,03:25,[DAL 16-24] Hardaway Jr. Pullup Jump shot: Made (2 PTS),146,107,2,0,0,0,79,1,,1610612742,203501,16,24,,1610612742,1130000,2,8
85,1,114,2023-12-21T02:00:47.9000000+00:00,03:07,[LAC] Coffey 3pt Shot: Missed,232,52,3,0,0,0,1,2,,1610612746,1629599,16,24,,1610612746,1140000,0,8
86,1,115,2023-12-21T02:00:49.9000000+00:00,03:05,[DAL] Mark Morris Rebound (Off:0 Def:1),232,52,0,0,0,0,0,4,,1610612742,202693,16,24,,1610612746,1150000,0,8
87,1,116,2023-12-21T02:01:00.8000000+00:00,02:54,[DAL] Hardaway Jr. 3pt Shot: Missed,146,218,3,0,0,0,1,2,,1610612742,203501,16,24,,1610612742,1160000,0,8
88,1,117,2023-12-21T02:01:03.8000000+00:00,02:51,[LAC] Westbrook Rebound (Off:0 Def:1),146,218,0,0,0,0,0,4,,1610612746,201566,16,24,,1610612742,1170000,0,8
89,1,118,2023-12-21T02:01:09.5000000+00:00,02:45,[LAC] Powell 3pt Shot: Missed,222,120,3,1,0,0,1,2,,1610612746,1626181,16,24,,1610612746,1180000,0,8
90,1,119,2023-12-21T02:01:11.5000000+00:00,02:43,[DAL] Prosper Rebound (Off:0 Def:1),222,120,0,0,0,0,0,4,,1610612742,1641765,16,24,,1610612746,1190000,0,8
91,1,120,2023-12-21T02:01:24.7000000+00:00,02:34,[DAL 18-24] Doncic Driving Floating Jump Shot: Made (4 PTS),-126,73,2,0,0,0,101,1,,1610612742,1629029,18,24,,1610612742,1200000,2,6
92,1,121,2023-12-21T02:01:27.4000000+00:00,02:34,[LAC] Westbrook Foul: Shooting (2 PF) (1 FTA) (J Tiven),-126,73,0,0,1,0,2,6,1629029,1610612746,201566,18,24,201639,1610612742,1210000,0,6
93,1,123,2023-12-21T02:01:33.6000000+00:00,02:34,[DAL] Prosper Substitution replaced by Exum,0,-80,0,0,0,0,0,8,,1610612742,1641765,18,24,203957,1610612742,1230000,0,6
94,1,125,2023-12-21T02:01:51.9000000+00:00,02:34,[DAL 19-24] Doncic Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612742,1629029,19,24,,1610612742,1250000,1,5
95,1,126,2023-12-21T02:02:18.1000000+00:00,02:15,[DAL] Jones Jr. Foul: Personal (2 PF) (2 FTA) (J Tiven),82,114,1,0,2,0,1,6,1629599,1610612742,1627884,19,24,201639,1610612746,1260000,0,5
96,1,128,2023-12-21T02:02:44.4000000+00:00,02:15,[LAC 25-19] Coffey Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612746,1629599,19,25,,1610612746,1280000,1,6
97,1,129,2023-12-21T02:02:46.0000000+00:00,02:15,[DAL] Jones Jr. Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612742,1627884,19,25,1629684,1610612746,1290000,0,6
98,1,130,2023-12-21T02:02:46.0000000+00:00,02:15,[LAC] Zubac Substitution replaced by Theis,0,-80,0,0,0,0,0,8,,1610612746,1627826,19,25,1628464,1610612746,1300000,0,6
99,1,133,2023-12-21T02:03:11.6000000+00:00,02:15,[LAC 26-19] Coffey Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612746,1629599,19,26,,1610612746,1330000,1,7
100,1,134,2023-12-21T02:03:24.6000000+00:00,02:09,[LAC] Powell Foul: Shooting (1 PF) (2 FTA) (J Tiven),-49,36,0,0,2,0,2,6,203957,1610612746,1626181,19,26,201639,1610612742,1340000,0,7
101,1,136,2023-12-21T02:03:48.7000000+00:00,02:09,[DAL] Exum Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612742,203957,19,26,,1610612742,1360000,0,7
102,1,137,2023-12-21T02:03:48.7000000+00:00,02:09,[DAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612742,0,19,26,,1610612742,1360001,0,7
103,1,138,2023-12-21T02:04:03.1000000+00:00,02:09,[DAL 20-26] Exum Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612742,203957,20,26,,1610612742,1380000,1,6
104,1,139,2023-12-21T02:04:26.9000000+00:00,01:52,[LAC 29-20] Leonard 3pt Shot: Made (10 PTS),-56,247,3,0,0,0,1,1,,1610612746,202695,20,29,,1610612746,1390000,3,9
105,1,140,2023-12-21T02:04:57.9000000+00:00,01:22,[DAL] Mark Morris Driving Floating Bank Jump Shot: Missed,77,63,2,0,0,0,102,2,,1610612742,202693,20,29,,1610612742,1400000,0,9
106,1,141,2023-12-21T02:04:58.9000000+00:00,01:21,[DAL] Team Rebound,77,63,1,0,0,0,0,4,,1610612742,0,20,29,,1610612742,1410000,0,9
107,1,142,2023-12-21T02:05:04.3000000+00:00,01:21,[DAL] Team Turnover : Shot Clock Turnover,100,38,0,0,0,0,11,5,,1610612742,0,20,29,201639,1610612742,1420000,0,9
108,1,145,2023-12-21T02:05:51.3000000+00:00,01:11,Timeout : Challenge,0,-80,0,0,0,0,7,9,,1610612742,1610612742,20,29,,1610612746,1450000,0,9
109,1,146,2023-12-21T02:05:56.2000000+00:00,01:11,Instant Replay - Challenge - Overturn Ruling,0,-80,0,0,0,0,5,18,,1610612742,0,20,29,,1610612746,1460000,0,9
110,1,147,2023-12-21T02:08:15.8000000+00:00,01:02,[LAC 32-20] Theis 3pt Shot: Made (3 PTS) Assist: Leonard (1 AST),154,204,3,0,0,0,1,1,,1610612746,1628464,20,32,202695,1610612746,1470000,3,12
111,1,149,2023-12-21T02:08:31.9000000+00:00,00:48.0,[DAL 22-32] Doncic Driving Floating Bank Jump Shot: Made (7 PTS) Assist: Exum (1 AST),-77,19,2,0,0,0,102,1,,1610612742,1629029,22,32,203957,1610612742,1490000,2,10
112,1,151,2023-12-21T02:08:38.4000000+00:00,00:42.4,[LAC] Leonard 3pt Shot: Missed,156,203,3,0,0,0,1,2,,1610612746,202695,22,32,,1610612746,1510000,0,10
113,1,152,2023-12-21T02:08:40.5000000+00:00,00:40.3,[LAC] Theis Rebound (Off:1 Def:0),156,203,1,0,0,0,0,4,,1610612746,1628464,22,32,,1610612746,1520000,0,10
114,1,153,2023-12-21T02:08:43.4000000+00:00,00:37.3,[LAC 35-22] Powell 3pt Shot: Made (5 PTS) Assist: Theis (1 AST),-234,75,3,0,0,0,1,1,,1610612746,1626181,22,35,1628464,1610612746,1530000,3,13
115,1,155,2023-12-21T02:08:53.5000000+00:00,00:30.2,[DAL] Doncic 3pt Shot: Missed,-113,234,3,0,0,0,80,2,,1610612742,1629029,22,35,,1610612742,1550000,0,13
116,1,156,2023-12-21T02:08:53.5000000+00:00,00:30.2,[DAL] Mark Morris Rebound (Off:1 Def:1),-113,234,1,0,0,0,0,4,,1610612742,202693,22,35,,1610612742,1560000,0,13
117,1,157,2023-12-21T02:09:12.5000000+00:00,00:14.3,[DAL] Team Turnover : Shot Clock Turnover,-88,249,0,0,0,0,11,5,,1610612742,0,22,35,,1610612742,1570000,0,13
118,1,158,2023-12-21T02:09:47.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,22,35,,1610612746,1580000,0,13
119,2,167,2023-12-21T02:12:38.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,22,35,,1610612742,1670000,0,13
120,2,168,2023-12-21T02:12:47.7000000+00:00,11:50,[DAL] Hardaway Jr. Pullup Jump shot: Missed,61,155,2,0,0,0,79,2,,1610612742,203501,22,35,,1610612742,1680000,0,13
121,2,169,2023-12-21T02:12:48.7000000+00:00,11:49,[DAL] Powell Rebound (Off:1 Def:0),61,155,1,0,0,0,0,4,,1610612742,203939,22,35,,1610612742,1690000,0,13
122,2,170,2023-12-21T02:12:50.7000000+00:00,11:47,[DAL 25-35] Hardy 3pt Shot: Made (3 PTS) Assist: Powell (1 AST),227,7,3,0,0,0,1,1,,1610612742,1630702,25,35,203939,1610612742,1700000,3,10
123,2,172,2023-12-21T02:13:15.4000000+00:00,11:22,[LAC] Westbrook Fadeaway Jump Shot: Missed,66,53,2,0,0,0,63,2,,1610612746,201566,25,35,,1610612746,1720000,0,10
124,2,173,2023-12-21T02:13:17.4000000+00:00,11:20,[DAL] Hardy Rebound (Off:0 Def:1),66,53,0,0,0,0,0,4,,1610612742,1630702,25,35,,1610612746,1730000,0,10
125,2,174,2023-12-21T02:13:31.6000000+00:00,11:07,[DAL] Hardy Fadeaway Jump Shot: Missed,-47,99,2,0,0,0,63,2,,1610612742,1630702,25,35,,1610612742,1740000,0,10
126,2,175,2023-12-21T02:13:32.6000000+00:00,11:06,[DAL] Team Rebound,-47,99,1,0,0,0,0,4,,1610612742,0,25,35,,1610612742,1750000,0,10
127,2,176,2023-12-21T02:13:36.5000000+00:00,11:06,[LAC] Harden Foul: Loose Ball (1 PF) (M Kallio),-7,38,0,0,0,0,3,6,203939,1610612746,201935,25,35,1627526,1610612742,1760000,0,10
128,2,178,2023-12-21T02:13:58.0000000+00:00,11:02,[DAL] Hardy Pullup Jump shot: Missed,-104,131,2,0,0,0,79,2,,1610612742,1630702,25,35,,1610612742,1780000,0,10
129,2,179,2023-12-21T02:14:00.0000000+00:00,11:00,[LAC] Powell Rebound (Off:0 Def:1),-104,131,0,0,0,0,0,4,,1610612746,1626181,25,35,,1610612742,1790000,0,10
130,2,180,2023-12-21T02:14:05.8000000+00:00,10:54,[LAC 37-25] Powell Driving Floating Jump Shot: Made (7 PTS),-80,6,2,1,0,0,101,1,,1610612746,1626181,25,37,,1610612746,1800000,2,12
131,2,181,2023-12-21T02:14:18.2000000+00:00,10:42,[DAL] Hardaway Jr. 3pt Shot: Missed,67,245,3,0,0,0,1,2,,1610612742,203501,25,37,,1610612742,1810000,0,12
132,2,182,2023-12-21T02:14:20.2000000+00:00,10:40,[LAC] Westbrook Rebound (Off:0 Def:2),67,245,0,0,0,0,0,4,,1610612746,201566,25,37,,1610612742,1820000,0,12
133,2,183,2023-12-21T02:14:32.5000000+00:00,10:32,[DAL] Williams Foul: Shooting (2 PF) (2 FTA) (A Moyer-Gleich),13,27,0,0,2,0,2,6,1628464,1610612742,1629684,25,37,1628953,1610612746,1830000,0,12
