,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
69,1,93,2024-03-05T03:24:26.0000000+00:00,05:03,[CHI] White Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,1629632,17,19,1628975,1610612758,920000,0,2
70,1,96,2024-03-05T03:24:43.8000000+00:00,04:53,[SAC 19-19] Mitchell Pullup Jump shot: Made (2 PTS) Assist: Monk (1 AST),-108,174,2,0,0,0,79,1,,1610612758,1630558,19,19,1628370,1610612758,940000,2,0
71,1,98,2024-03-05T03:24:58.3000000+00:00,04:41,[CHI] Bitim Turnover : Traveling (1 TO),150,215,0,0,0,0,4,5,,1610612741,1641931,19,19,1662,1610612741,960000,0,0
72,1,99,2024-03-05T03:25:21.5000000+00:00,04:29,[SAC] Mitchell Turnover : Lost Ball (1 TO) Steal:Dosunmu (1 ST),-86,74,1,0,0,0,2,5,1630245,1610612758,1630558,19,19,,1610612758,970000,0,0
73,1,101,2024-03-05T03:25:35.3000000+00:00,04:16,[CHI] Carter Driving Floating Jump Shot: Missed,55,83,2,0,0,0,101,2,,1610612741,1628975,19,19,,1610612741,990000,0,0
74,1,102,2024-03-05T03:25:36.3000000+00:00,04:15,[CHI] Vucevic Rebound (Off:2 Def:4),55,83,1,0,0,0,0,4,,1610612741,202696,19,19,,1610612741,1000000,0,0
75,1,103,2024-03-05T03:25:38.2000000+00:00,04:15,[CHI] Vucevic Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612741,202696,19,19,,1610612741,1010000,0,0
76,1,104,2024-03-05T03:25:41.2000000+00:00,04:12,[SAC] Mitchell Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612758,1630558,19,19,,1610612741,1020000,0,0
77,1,107,2024-03-05T03:25:45.9000000+00:00,04:07,[SAC] Monk 3pt Shot: Missed,70,258,3,1,0,0,2,2,,1610612758,1628370,19,19,,1610612758,1050000,0,0
78,1,108,2024-03-05T03:25:47.9000000+00:00,04:05,[CHI] Phillips Rebound (Off:0 Def:1),70,258,0,0,0,0,0,4,,1610612741,1641763,19,19,,1610612758,1060000,0,0
79,1,109,2024-03-05T03:25:55.0000000+00:00,04:02,[SAC] Monk Foul: Personal (1 PF) (M Dagher),-60,62,0,0,0,0,1,6,202696,1610612758,1628370,19,19,1628159,1610612741,1070000,0,0
80,1,112,2024-03-05T03:26:10.3000000+00:00,04:02,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,19,19,,1610612741,1090000,0,0
81,1,113,2024-03-05T03:26:20.8000000+00:00,04:02,[SAC] Sabonis Substitution replaced by Len,0,-80,0,0,0,0,0,8,,1610612758,1627734,19,19,203458,1610612741,1100000,0,0
82,1,114,2024-03-05T03:26:20.8000000+00:00,04:02,[SAC] Mitchell Substitution replaced by Fox,0,-80,0,0,0,0,0,8,,1610612758,1630558,19,19,1628368,1610612741,1110000,0,0
83,1,115,2024-03-05T03:26:20.8000000+00:00,04:02,[CHI] Phillips Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,1641763,19,19,1627936,1610612741,1120000,0,0
84,1,119,2024-03-05T03:29:12.5000000+00:00,03:53,[CHI 21-19] Vucevic Floating Jump shot: Made (8 PTS) Assist: Caruso (1 AST),-22,76,2,0,0,0,78,1,,1610612741,202696,19,21,1627936,1610612741,1160000,2,2
85,1,121,2024-03-05T03:29:31.4000000+00:00,03:33,[SAC 22-21] Lyles 3pt Shot: Made (3 PTS) Assist: Fox (1 AST),-229,11,3,0,0,0,1,1,,1610612758,1626168,22,21,1628368,1610612758,1180000,3,-1
86,1,123,2024-03-05T03:29:47.8000000+00:00,03:19,[CHI] Vucevic Turnaround Hook Shot: Missed Block: Len (1 BLK),31,62,2,0,0,0,58,2,203458,1610612741,202696,22,21,,1610612741,1200000,0,-1
87,1,125,2024-03-05T03:29:50.8000000+00:00,03:16,[SAC] Monk Rebound (Off:0 Def:1),31,62,0,0,0,0,0,4,,1610612758,1628370,22,21,,1610612741,1220000,0,-1
88,1,126,2024-03-05T03:29:56.1000000+00:00,03:08,[SAC 24-21] Monk Pullup Jump shot: Made (2 PTS),-98,171,2,0,0,0,79,1,,1610612758,1628370,24,21,,1610612758,1230000,2,-3
89,1,127,2024-03-05T03:30:00.2000000+00:00,03:08,[CHI] Bitim Foul: Shooting (1 PF) (1 FTA) (B Kennedy),-98,171,0,0,1,0,2,6,1628370,1610612741,1641931,24,21,1662,1610612758,1240000,0,-3
90,1,129,2024-03-05T03:30:10.3000000+00:00,03:08,[CHI] Vucevic Substitution replaced by DeRozan,0,-80,0,0,0,0,0,8,,1610612741,202696,24,21,201942,1610612758,1260000,0,-3
91,1,130,2024-03-05T03:30:10.3000000+00:00,03:08,[CHI] Dosunmu Substitution replaced by White,0,-80,0,0,0,0,0,8,,1610612741,1630245,24,21,1629632,1610612758,1270000,0,-3
92,1,131,2024-03-05T03:30:10.3000000+00:00,03:08,[CHI] Bitim Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,1641931,24,21,203083,1610612758,1280000,0,-3
93,1,135,2024-03-05T03:30:32.2000000+00:00,03:08,[SAC 25-21] Monk Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612758,1628370,25,21,,1610612758,1320000,1,-4
94,1,136,2024-03-05T03:30:49.8000000+00:00,02:52,[CHI] Caruso 3pt Shot: Missed,235,-4,3,0,0,0,1,2,,1610612741,1627936,25,21,,1610612741,1330000,0,-4
95,1,137,2024-03-05T03:30:52.8000000+00:00,02:49,[SAC] Fox Rebound (Off:0 Def:1),235,-4,0,0,0,0,0,4,,1610612758,1628368,25,21,,1610612741,1340000,0,-4
96,1,138,2024-03-05T03:31:12.2000000+00:00,02:29,[SAC 27-21] Monk Pullup Jump shot: Made (5 PTS),0,106,2,0,0,0,79,1,,1610612758,1628370,27,21,,1610612758,1350000,2,-6
97,1,139,2024-03-05T03:31:22.9000000+00:00,02:21,[SAC] Murray Foul: Shooting (1 PF) (2 FTA) (B Kennedy),6,42,0,0,2,0,2,6,201942,1610612758,1631099,27,21,1662,1610612741,1360000,0,-6
98,1,141,2024-03-05T03:31:50.7000000+00:00,02:21,[CHI 22-27] DeRozan Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612741,201942,27,22,,1610612741,1380000,1,-5
99,1,142,2024-03-05T03:31:50.7000000+00:00,02:21,[CHI] DeRozan Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612741,201942,27,22,,1610612741,1390000,0,-5
100,1,143,2024-03-05T03:31:52.7000000+00:00,02:19,[SAC] Len Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612758,203458,27,22,,1610612741,1390001,0,-5
101,1,144,2024-03-05T03:32:18.5000000+00:00,02:08,[SAC 29-22] Len Cutting Dunk Shot: Made (2 PTS) Assist: Lyles (1 AST),-4,14,2,0,0,0,108,1,,1610612758,203458,29,22,1626168,1610612758,1410000,2,-7
102,1,146,2024-03-05T03:32:41.8000000+00:00,01:46,[SAC] Lyles Foul: Personal (1 PF) (G Petraitis),174,103,0,0,0,0,1,6,1629632,1610612758,1626168,29,22,204058,1610612741,1430000,0,-7
103,1,148,2024-03-05T03:32:49.9000000+00:00,01:46,[CHI] Carter Substitution replaced by Dosunmu,0,-80,0,0,0,0,0,8,,1610612741,1628975,29,22,1630245,1610612741,1450000,0,-7
104,1,150,2024-03-05T03:33:22.5000000+00:00,01:36,[CHI] Caruso 3pt Shot: Missed Block: Lyles (1 BLK),232,-12,3,0,0,0,80,2,1626168,1610612741,1627936,29,22,,1610612741,1470000,0,-7
105,1,152,2024-03-05T03:33:24.5000000+00:00,01:34,[CHI] Team Rebound,232,-12,1,0,0,0,0,4,,1610612741,0,29,22,,1610612741,1490000,0,-7
106,1,153,2024-03-05T03:33:37.1000000+00:00,01:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,29,22,,1610612741,1500000,0,-7
107,1,154,2024-03-05T03:33:49.8000000+00:00,01:31,[CHI] Team Turnover : Shot Clock Turnover,235,68,0,0,0,0,11,5,,1610612741,0,29,22,204058,1610612741,1510000,0,-7
108,1,155,2024-03-05T03:34:12.4000000+00:00,01:18,[SAC] Fox 3pt Shot: Missed,-135,220,3,0,0,0,1,2,,1610612758,1628368,29,22,,1610612758,1520000,0,-7
109,1,156,2024-03-05T03:34:17.4000000+00:00,01:13,[CHI] Drummond Rebound (Off:0 Def:1),-135,220,0,0,0,0,0,4,,1610612741,203083,29,22,,1610612758,1530000,0,-7
110,1,157,2024-03-05T03:34:30.4000000+00:00,01:00,[CHI] Caruso Driving Reverse Layup Shot: Missed,-17,2,2,0,0,0,73,2,,1610612741,1627936,29,22,,1610612741,1540000,0,-7
111,1,158,2024-03-05T03:34:32.0000000+00:00,00:58.4,[SAC] Len Rebound (Off:0 Def:2),-17,2,0,0,0,0,0,4,,1610612758,203458,29,22,,1610612741,1550000,0,-7
112,1,159,2024-03-05T03:34:37.1000000+00:00,00:53.3,[SAC 32-22] Monk 3pt Shot: Made (8 PTS) Assist: Fox (2 AST),-27,256,3,0,0,0,79,1,,1610612758,1628370,32,22,1628368,1610612758,1560000,3,-10
113,1,160,2024-03-05T03:34:56.9000000+00:00,00:37.8,[CHI] Caruso 3pt Shot: Missed,-32,250,3,0,0,0,1,2,,1610612741,1627936,32,22,,1610612741,1570000,0,-10
114,1,161,2024-03-05T03:35:00.6000000+00:00,00:34.1,[SAC] Murray Rebound (Off:0 Def:2),-32,250,0,0,0,0,0,4,,1610612758,1631099,32,22,,1610612741,1580000,0,-10
115,1,162,2024-03-05T03:35:07.2000000+00:00,00:29.0,[CHI] White Foul: Shooting (1 PF) (2 FTA) (G Petraitis),-2,26,1,0,2,0,2,6,1631099,1610612741,1629632,32,22,204058,1610612758,1590000,0,-10
116,1,164,2024-03-05T03:35:29.6000000+00:00,00:29.0,[SAC 33-22] Murray Free Throw 1 of 2 (5 PTS),0,-80,1,1,1,0,11,3,,1610612758,1631099,33,22,,1610612758,1610000,1,-11
117,1,165,2024-03-05T03:35:44.4000000+00:00,00:29.0,[SAC 34-22] Murray Free Throw 2 of 2 (6 PTS),0,-80,1,1,1,0,12,3,,1610612758,1631099,34,22,,1610612758,1620000,1,-12
118,1,166,2024-03-05T03:36:06.6000000+00:00,00:09.2,[CHI] Caruso 3pt Shot: Missed,-225,88,3,0,0,0,1,2,,1610612741,1627936,34,22,,1610612741,1630000,0,-12
119,1,167,2024-03-05T03:36:08.7000000+00:00,00:07.1,[SAC] Monk Rebound (Off:0 Def:2),-225,88,0,0,0,0,0,4,,1610612758,1628370,34,22,,1610612741,1640000,0,-12
120,1,168,2024-03-05T03:36:17.2000000+00:00,00:00.0,[SAC 36-22] Fox Driving Hook Shot: Made (9 PTS) Assist: Monk (2 AST),-16,43,2,0,0,0,57,1,,1610612758,1628368,36,22,1628370,1610612758,1650000,2,-14
121,1,170,2024-03-05T03:36:24.4000000+00:00,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,0,0,18,,0,0,36,22,,1610612741,1670000,0,-14
122,1,171,2024-03-05T03:38:58.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,36,22,,1610612741,1680000,0,-14
123,2,174,2024-03-05T03:39:23.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,36,22,,1610612758,1710000,0,-14
124,2,175,2024-03-05T03:39:38.0000000+00:00,11:45,[SAC] Monk 3pt Shot: Missed,-163,204,3,0,0,0,1,2,,1610612758,1628370,36,22,,1610612758,1720000,0,-14
125,2,176,2024-03-05T03:39:43.0000000+00:00,11:40,[CHI] Drummond Rebound (Off:0 Def:2),-163,204,0,0,0,0,0,4,,1610612741,203083,36,22,,1610612758,1730000,0,-14
126,2,177,2024-03-05T03:39:55.6000000+00:00,11:27,[CHI 24-36] White Driving Layup Shot: Made (2 PTS) Assist: Dosunmu (1 AST),17,13,2,0,0,0,6,1,,1610612741,1629632,36,24,1630245,1610612741,1740000,2,-12
127,2,179,2024-03-05T03:40:14.3000000+00:00,11:08,[SAC] Len Floating Jump shot: Missed,-7,64,2,0,0,0,78,2,,1610612758,203458,36,24,,1610612758,1760000,0,-12
128,2,180,2024-03-05T03:40:16.3000000+00:00,11:06,[CHI] Drummond Rebound (Off:0 Def:3),-7,64,0,0,0,0,0,4,,1610612741,203083,36,24,,1610612758,1770000,0,-12
129,2,181,2024-03-05T03:40:32.6000000+00:00,10:49,[CHI 26-36] Drummond Driving Hook Shot: Made (2 PTS),-20,40,2,0,0,0,57,1,,1610612741,203083,36,26,,1610612741,1780000,2,-10
130,2,182,2024-03-05T03:40:49.2000000+00:00,10:33,[SAC] Barnes Driving Reverse Layup Shot: Missed,-15,10,2,0,0,0,73,2,,1610612758,203084,36,26,,1610612758,1790000,0,-10
131,2,183,2024-03-05T03:40:52.2000000+00:00,10:30,[CHI] Caruso Rebound (Off:0 Def:1),-15,10,0,0,0,0,0,4,,1610612741,1627936,36,26,,1610612758,1800000,0,-10
